0
1014.2222222222222
1008.6666666666666
1003.1111111111111
997.5555555555555
992.0
986.4444444444445
980.8469387755102
975.234693877551
969.7413793103449
964.2816091954023
958.8218390804598
953.3620689655172
947.9022988505748
942.4425287356322
936.9827586206897
931.5784313725491
926.1862745098039
920.9528301886793
915.7641509433962
910.5754716981132
905.3867924528302
900.1981132075472
895.0094339622641
889.8207547169811
884.6320754716982
879.448275862069
874.4
869.4
864.4
859.4
854.4505494505495
849.5116279069767
844.6279069767442
839.7441860465116
834.8604651162791
829.9767441860465
825.2473347547974
820.5565031982942
815.8656716417911
811.1748400852879
806.4840085287847
801.7931769722815
797.1023454157782
792.411513859275
787.7206823027718
783.0909090909091
778.5454545454545
774.0
769.4545454545455
764.9090909090909
760.4059040590406
755.9778597785978
751.549815498155
747.1217712177122
742.6937269372694
738.2656826568266
733.9527777777778
729.6472222222222
725.3416666666667
721.0361111111112
716.7305555555556
712.425
708.1194444444444
703.8795180722891
699.6666666666666
695.5
691.3333333333334
687.1666666666666
683.0
678.8333333333334
674.6666666666666
670.5
666.4852071005918
662.491124260355
658.4970414201183
654.5029585798817
650.508875739645
646.5147928994082
642.5384615384615
638.6923076923077
634.8461538461538
631.0
627.1538461538462
623.3076923076923
619.4615384615385
615.6153846153846
611.7692307692307
607.9766718506999
604.3219284603422
600.6671850699845
597.0124416796267
593.357698289269
589.7029548989113
586.0482115085537
582.393468118196
578.7387247278383
575.0839813374805
571.4292379471228
567.7744945567651
564.1197511664075
560.5416666666666
557.0694444444445
553.5972222222222
550.1506849315068
546.7260273972603
543.3013698630137
539.8767123287671
536.4545454545455
533.0454545454545
529.6788154897495
526.375854214123
523.0728929384966
519.7699316628701
516.4669703872437
513.1640091116174
509.8610478359909
506.5580865603645
503.255125284738
500.0
496.8253968253968
493.67713004484307
490.53811659192826
487.39910313901345
484.26008968609864
481.1515151515151
478.1212121212121
475.09090909090907
472.06060606060606
469.030303030303
466.0
462.969696969697
459.93939393939394
456.94117647058823
454.0
451.05882352941177
448.11764705882354
445.29708737864075
442.4815533980583
439.66601941747575
436.8504854368932
434.0349514563107
