0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
352490.1629964018,352477.80574813846,352465.4632755606,352453.1355783993,352440.8226564097,352428.52450937056,352416.241137085,352403.97253938025,352391.7187161077,352379.47966714314,352367.25539238664,352342.8511652221,352306.3556299581,352245.8252219876,352125.8725478063,352007.39768850454,351890.4012289372,352490.1629964018,352485.2183239958,352480.2760157271
352182.2543625601,352167.90855015157,352153.5871965163,352139.2903028669,352125.01787060505,352110.7699011143,352096.54639589885,352082.34735654993,352068.17278474563,352054.0226822511,352039.89705092,352011.7192096027,351969.63603278314,351899.98712298885,351762.5270189323,351627.52011030645,351494.9707467924,352182.2543625601,352176.5131026201,352170.77575596975
351930.64310934313,351914.5010535826,351898.3957377956,351882.3271683261,351866.2953518201,351850.3002950705,351834.342005122,351818.4204892477,351802.53575494915,351786.68780995824,351770.87666223844,351739.36479163053,351692.3731777905,351614.7909550287,351462.395504779,351313.7023081042,351168.7259887718,351930.64310934313,351924.18187864043,351917.7265257367
351718.90451347246,351701.1209252971,351683.3890669511,351665.7089553997,351648.08060814807,351630.5040431246,351612.9792787631,351595.50633398717,351578.08522821206,351560.7159813483,351543.3986138046,351508.9196008216,351457.59071545803,351373.0831533848,351207.9818963989,351048.1239825732,350794.9780873539,351718.90451347246,351711.78487169,351704.67350508086
351536.5903970996,351517.29253980645,351498.0641939135,351478.90539401816,351459.81617565535,351440.79657521023,351421.8466299856,351402.96637819265,351384.155858957,351365.4151123239,351346.7441792647,351309.6119224179,351254.43821713707,351163.8842829893,350988.05792240833,350745.2976265986,350422.7732623708,351536.5903970996,351528.8629149927,351521.146551445
351376.7020167247,351355.99603507906,351335.3801936742,351314.854552622,351294.4191735491,351274.0741195329,351253.8194551589,351233.65524651844,351213.5815612178,351193.5984683869,351173.70603868936,351134.1934590699,351075.6064189281,350979.7848750855,350757.1593966184,350442.287372127,350052.07295280346,351376.7020167247,351368.40881102433,351360.13002208696
351234.3666978694,351212.3419359626,351190.4308210394,351168.63344662363,351146.94990850275,351125.38030468294,351103.9247354382,351082.583303313,351061.356113133,351040.2432720173,351019.24488938897,350977.59194887674,350915.9738460915,350815.5820230167,350525.0441183458,350139.0969182857,349682.83956313215,351234.3666978694,351225.5431613622,351216.7377995392
351106.0900853042,351082.8222493573,351059.6944546807,351036.7068351376,351013.8595277306,350991.15267256845,350968.5864129041,350946.16089513793,350923.8762688256,350901.73268668784,350879.73030461755,350836.14978016075,350771.84207456326,350667.5090667987,350291.7303646931,349835.72989242803,349315.03643930855,351106.0900853042,351096.7661544113,351087.46461747424
350989.3077511564,350964.86135416036,350940.58427337784,350916.4766879303,350892.5387809877,350868.7707397335,350845.17275538406,350821.74502318143,350798.4877423876,350775.4011162792,350752.4853521412,350707.16725890455,350640.47699539247,350507.42283172696,350057.23614139744,349532.18985179,348948.6278453316,350989.3077511564,350979.5088857088,350969.7370939237
350880.91526040196,350855.34733098146,350829.9808423151,350804.8160206481,350779.8530970656,350755.0923074365,350730.53389239777,350706.1780973152,350682.02517224505,350658.07537189306,350634.3289555707,350587.4473350045,350518.6570265211,350345.81747391593,349821.57917815977,349228.4802763933,348583.5789320481,350880.91526040196,350870.6639300216,350860.44480876
350748.94707467913,350722.090413083,350695.46738261,350669.0782116623,350642.9231331532,350617.00238438306,350591.31620694103,350565.86484658567,350540.64855312253,350515.6675802752,350490.9221855506,350442.1391785541,350395.132985652,350182.84590254433,349584.9834740161,348924.87995263573,348220.19993836817,350748.94707467913,350738.17638873355,350727.44306214113
350550.06281136855,350521.35904794635,350492.9159143931,350464.7335072267,350436.8119243226,350409.15126463916,350381.751627953,350354.6131145753,350327.73582505557,350301.1198598751,350274.7653191284,350222.84090737096,350167.1204256338,350018.7666132435,349347.83032702416,348621.87629377097,347859.06109353463,350550.06281136855,350538.5500365289,350527.0789533035
350302.7536685014,350271.7811043549,350241.09321906546,350210.68989932665,350180.5710291529,350150.73648944753,350121.18615756993,350091.91990688146,350062.93760627613,350034.23911969486,350005.82430562505,349949.8450985667,349885.0821898182,349729.9495194321,349110.12812441983,348319.45739076287,347500.10641311447,350302.7536685014,350290.3304742278,350277.9528392927
350020.38167833124,349986.8457972374,349953.61784314195,349920.6974684461,349888.084319673,349855.7780369292,349823.77825335984,349792.0845945835,349760.6966781115,349729.61411274975,349698.8364979862,349638.1944678045,349564.33429494384,349399.77844986,348871.8851584283,348017.61160452757,347143.2813446253,350020.38167833124,350006.93035263685,349993.5283282711
349713.3898691708,349677.09922895674,349641.14058162,349605.513355796,349570.2169727888,349535.2508459955,349500.6143803223,349466.3069715841,349432.32800589124,349398.6768558603,349365.3528885706,349299.6839051951,349216.8470096548,349041.2570695174,348518.14220394735,347716.3275293494,346788.53269992955,349713.3898691708,349698.83373766096,349684.33077940875
349386.28277506115,349347.10870605,349308.29241518455,349269.8331330286,349231.730083301,349193.9824823209,349156.5895384434,349119.55045148626,349082.8644121455,349046.51715601084,349010.5172706448,348939.5670383551,348847.87751600845,348660.1677908625,348128.8234507871,347415.5173414638,346435.71281700284,349386.28277506115,349370.57016510394,349354.91487309337
349033.40225737105,348991.13278318045,348949.2478124416,348907.74637727335,348866.62750448677,348825.8902150704,348785.53352366475,348745.55643803324,348705.9579585254,348666.71416691865,348627.8401528382,348551.2157836081,348450.46752755635,348249.1882520375,347698.4581982367,347111.2565885594,346079.8797109202,349033.40225737105,349016.44826554175,348999.5558868582
348663.1768495662,348617.6770642553,348572.5907256566,348527.9166891695,348483.6538079609,348439.80093251413,348396.35691016784,348353.3205846561,348310.69079564296,348268.43707655946,348226.57893235475,348144.0682850553,348034.22820048203,347818.73855787667,347242.6664738065,346611.2140503325,345720.6956844787,348663.1768495662,348644.9272486613,348626.74390898773
348281.8655670596,348233.0597579181,348184.69925318746,348136.7827583319,348089.3089811025,348042.2766311604,347995.6844196905,347949.5310590187,347903.8152622261,347858.50236531044,347813.6147174056,347725.1369771217,347606.290748293,347376.4146105789,346772.5062365052,346099.3588617463,345358.2445963689,348281.8655670596,348262.28972391685,348242.7852539241
347894.1107140872,347841.9609885702,347790.29159830796,347739.1011198584,347688.38813767023,347638.1512437726,347588.38903745275,347539.1001249391,347490.2831190803,347441.9008920765,347393.9774706716,347299.5304909181,347171.82287487964,346927.65197240264,346295.3885977289,345585.50358347665,344662.05309524457,347894.1107140872,347873.1930922118,347852.35246116086
347503.35094302695,347447.8421227535,347392.8518467121,347338.3785734714,347284.42077580123,347230.97694040457,347178.04556763556,347125.62517121993,347073.7142779694,347022.27454736014,346971.3308253443,346870.955555241,346734.55299771705,346476.31823291583,345816.2172006065,345074.7182384347,344217.495086527,347503.35094302695,347481.08509035915,347458.90235369105
347112.11060212576,347053.2400434444,346994.9292938238,346937.17669404426,346879.98060581414,346823.33941151295,346767.2515139172,346711.7153359229,346656.72932025813,346602.25479833886,346548.31680780824,346442.07456408715,346297.1434401481,346025.13565285754,345338.19575776474,344569.5882431221,343666.9181793378,347112.11060212576,347088.49509449746,347064.96931698977
346722.2294681412,346660.0004998766,346598.3754913071,346537.35265612346,346476.93023591384,346417.10649988486,346357.87974456063,346299.24829347146,346241.2104968247,346183.7279697316,346126.82548546896,346014.78424320684,345861.4794259165,345576.0036473534,344863.3972304717,344071.4069166116,343178.0023896621,346722.2294681412,346697.2652901794,346672.39791909826
346335.03896039625,346269.4568279699,346204.5255189981,346140.2431031339,346076.6076850681,346013.61740419816,345951.2704342676,345889.56498298666,345828.49929162645,345768.0356701321,345708.19829813,345590.4249370762,345428.8847613019,345130.23578648496,344393.14890181326,343580.79318776017,342677.43002198276,346335.03896039625,346308.72788360174,346282.5211261877
345951.4946240744,345882.56410262006,345814.333828983,345746.80170606123,345679.96567911055,345613.82373533485,345548.37390343694,345483.6142531415,345419.5428946821,345356.1230978895,345293.3782130088,345169.9345236551,345000.27948455536,344688.73038815666,343928.2877348747,343098.01181694097,342195.2564585406,345951.4946240744,345923.83824976615,345896.2941192286
345572.27462414704,345499.9987091935,345428.47490409977,345357.7009181583,345287.67451058206,345218.3934899931,345149.85571386194,345082.05908790743,345015.001565451,344948.6475356852,344883.01935272996,344753.96032458387,344576.2938149925,344252.0919853384,343469.328330527,342623.1410854416,341719.61167609773,345572.27462414704,345543.2738562858,345514.3936492089
345197.85255881085,345122.23183348257,345047.41742645565,344973.4068237463,344900.1975691935,344827.7872638274,344756.1735651776,344685.35418653087,344615.326896131,344546.05728624895,344477.5665989846,344342.94003733515,344157.3500908142,343820.71740919905,343016.573256906,342156.16185971483,341254.6577250756,345197.85255881085,345167.50734716497,345137.29139161244
344828.5511794412,344749.58359376685,344671.47881990124,344594.23408909596,344517.846698783,344442.3140118086,344367.63345559506,344293.8025212402,344220.818762546,344148.6490046421,344077.3132991675,343937.16017367115,343743.72160938545,343394.85674552224,342570.1857244,341697.00563336466,340798.7567290794,344828.5511794412,344796.8604277796,344765.30799618433
344464.30867228494,344381.9907303345,344300.59433133004,344220.11641923,344140.5540131112,344061.9042062565,343984.1641651577,343907.3311284443,343831.4024057264,343756.34604724764,343682.1808629955,343536.53809497884,343335.3175851159,342974.4043788185,342129.9976933678,341245.353728706,340352.06415387813,344464.30867228494,344431.2707116137,344398.38049616397
344108.9590750476,344023.34921340924,343938.7226975212,343855.07617714856,343772.40638777567,343690.71014957683,343609.9843662915,343530.2260240125,343451.4321898766,343373.572114408,343296.6633843938,343145.7120387253,342936.9865902398,342564.64619130216,341702.8151520043,340811.6434930825,339954.3456834461,344108.9590750476,344074.5969108921,344040.39240934997
343767.7882588702,343679.038446171,343591.3378533021,343504.68285999185,343419.06994513806,343334.49568572873,343250.9567556591,343168.44992445013,343086.97205585835,343006.49356632575,342927.0309124417,342771.1634476195,342555.5194448196,342172.99693416,341298.0741752291,340409.4790888937,339622.4572414941,343767.7882588702,343732.16219155764,343696.7043535191
343444.3338218239,343352.62707258057,343262.03687788936,343172.5592943447,343084.19049148785,342996.92675063666,342910.76446359785,342825.7001312654,342741.73036209436,342658.8266117276,342577.0042028654,342416.6118543769,342194.6218640256,341802.9840554134,340917.67040749197,340034.20541540557,339273.9604517441,343444.3338218239,343407.5168784709,343370.87896987604
343138.785118123,343044.2691500811,342950.9373175367,342858.785269238,342767.8087801988,342678.0037503698,342589.3662031743,342501.89228391025,342415.5782580062,342330.3964620019,342246.3610413454,342081.73557143856,341853.82199865795,341453.79731864156,340559.4820792103,339680.69199883536,338928.1561782939,343138.785118123,343100.83635087655,343063.0774713735
342849.3455466922,342752.13063417096,342656.16706892103,342561.4499958357,342467.9746988378,342375.7365993301,342284.73125448875,342194.95435540023,342106.40172502573,342019.04641765804,341932.9013424996,341764.2455742394,341530.69859212346,341122.7475788556,340219.9915077298,339344.1707980452,338595.59263086994,342849.3455466922,342810.3091034573,342771.473351067
342574.33943061455,342474.5108585948,342376.0001226986,342278.8017640389,342182.9104750944,342088.32109789015,341995.02862199844,341903.0281823567,341812.31505688647,341722.86285702523,341634.6831909072,341462.14221130137,341223.1663488411,340807.5808307471,339896.47918253153,339021.49555349903,338269.43934148777,342574.33943061455,342534.24950575526,342494.3709687414
342312.42471520515,342210.0508187167,342109.06035091984,342009.4471492858,341911.2052147763,341814.3287097202,341718.8119554876,341624.64942995436,341531.83576474054,341440.34497351386,341350.18729805894,341173.8687442509,340929.61324548774,340506.5803166761,339586.95400668855,338710.693070959,337950.8023984612,342312.42471520515,342271.30874390417,342230.4147236184
342062.5106393269,341957.6484147166,341854.23425372655,341752.26119230944,341651.72244205273,341552.6113877313,341454.92158463405,341358.6467556578,341263.780788147,341170.2979498741,341078.2070529882,340898.19487903354,340648.77424041857,340218.41850905574,339289.9560634119,338410.4999515101,337639.50244736596,342062.5106393269,342020.3915287741,341978.50478858256
341823.6980837976,341716.39714629814,341610.60795829224,341506.32265915757,341403.53357628494,341302.23322229635,341202.4142920167,341104.0696591904,341007.19237291993,340911.756813854,340817.770304166,340634.1342397836,340379.64228967915,339942.054130942,339004.3999174444,338120.09338442306,337335.5294601105,341823.6980837976,341780.595787879,341737.7361389602
341595.2357162349,341485.5411108775,341377.42104402435,341270.8666665174,341165.86933000945,341062.42058384506,340960.5121716771,340860.13602780935,340761.2842732402,340663.93126683444,340568.0827835906,340380.88488780777,340121.4045293468,339676.65913169907,338729.4677364643,337838.930049937,337038.8681730789,341595.2357162349,341551.1683546834,341507.35378212814
341376.4873336412,341264.44153867266,341154.03225344355,341045.2495513947,340938.0837201508,340832.52525806456,340728.5648704831,340626.193465725,340525.4021507413,340426.165134035,340328.4865892153,340137.78581053374,339873.3957990622,339421.56604633835,338464.5353967657,337566.6474170145,336749.51432155626,341376.4873336412,341331.4719901773,341286.71945543087
341166.90726664657,341052.55162064394,340939.89373308636,340828.922514125,340719.62710216996,340611.99686010083,340506.0213711893,340401.6904347203,340298.9940612868,340197.906186033,340098.4293296599,339904.2846775658,339635.06433827145,339176.2295027053,338209.1205178626,337303.0020609737,336467.4754440679,341166.90726664657,341120.9605578785,341075.2865702358
340966.02166814817,340849.3973811002,340734.53148311545,340621.41163798765,340510.0257526518,340400.36197306315,340292.40867978125,340186.154483246,340081.5882187191,339978.6834301227,339877.44093611883,339679.9136725497,339405.9461675884,338940.19771967456,337962.8453741707,337047.83043736336,336192.7726281278,340966.02166814817,340919.160146892,340872.5811683026
340773.41415040405,340654.56301155,340537.5303833699,340422.30260290374,340308.8662661108,340197.20822341566,340087.315574957,339979.1756655256,339872.77607916424,339768.0898554744,339665.11606407125,339464.27119532763,339185.64575711597,338713.0911692097,337725.4100764552,336801.0235267678,335925.4424658023,340773.41415040405,340725.65458825364,340678.1873166472
340588.714671382,340467.67953427293,340348.52263114747,340231.22889444354,340115.7835322685,340002.1720236077,339890.38011323666,339780.3938063231,339672.1993626929,339565.7692090141,339461.1006207685,339257.0078851491,338973.8213048648,338494.5864452019,337496.572950254,336562.5101767547,335665.5392343609,340588.714671382,340540.07425253093,340491.73581591045
340411.5908734652,340288.41597636585,340167.1787485803,340047.86264255154,339930.4514041862,339814.9290677148,339701.2799502604,339589.4886461025,339479.54002060933,339371.40578319004,339265.08137190226,339057.8158607588,338770.17343513994,338284.40396291326,337276.13602516375,336332.2458171844,335413.1372974148,340411.5908734652,340362.087322908,340312.89540749806
340241.7412899492,340116.47245403536,339993.20054336084,339871.9074573764,339752.5754079034,339635.1869136302,339519.72479432495,339406.1721647513,339294.51242826204,339184.71647684334,339076.7778695751,338866.42038001475,338574.4364608333,338082.29850773077,337063.93419670773,336110.19341298594,335168.33370505733,340241.7412899492,340191.39295296604,340141.36588242376
340078.8848876548,339951.5696692241,339826.31055786856,339703.0878294122,339581.8820921413,339462.6742809155,339345.44565100555,339230.1777716447,339116.8525192711,339005.4398723972,338895.9314712993,338682.56873931387,338386.3670983771,337888.0476225298,336859.82314828626,335896.305497974,334931.2478832429,340078.8848876548,340027.71079108486,339976.8675872549
339924.43584132043,339795.1354390726,339667.95222539024,339542.8648590843,339419.8523562657,339298.8940842257,339179.96975506627,339063.05941906833,338948.14345777716,338835.19092970056,338724.1916307003,338507.9879337252,338207.82139919733,337703.84145534184,336667.57167172106,335699.0326219335,334750.3834056136,339924.43584132043,339872.4602369153,339820.8254551633
339777.8963662663,339646.66336485255,339517.61048114515,339390.7147568112,339265.9536199115,339143.3048786563,339022.74671494326,338904.25767766614,338787.8166757765,338673.39183434733,338560.97116543975,338342.0716274781,338038.16438399133,337528.98652605445,336486.256595053,335516.5321524316,334600.553525286,339777.8963662663,339725.14006598596,339672.73481418286
339638.5021572038,339505.3807653568,339374.503981828,339245.84721649386,339119.3862981922,338995.0974684022,338872.957374743,338752.9430642814,338635.03197663196,338519.1912748245,338405.4072230185,338183.932511983,337876.4705462055,337362.4709258096,336314.4989356072,335346.2115311412,334444.7105068481,339638.5021572038,339584.9826560843,339531.8246807332
339505.6301819838,339370.66324353067,339238.0067837502,339107.63455829007,338979.5207773941,338853.6400995247,338729.9676248419,338608.47888853296,338489.1498539766,338371.9466863169,338256.85392394965,338032.91725810803,337722.07426986593,337203.59619030193,336151.4292623116,335186.58943152137,334292.9494858139,339505.6301819838,339451.3644504236,339397.4709450365
339379.2792531291,339242.5110388803,339108.1205564898,338976.0798825376,338846.3615868409,338718.9387260262,338593.7848369992,338470.8739303077,338350.1804833845,338231.6696263559,338115.3241898269,337889.0414476643,337574.9953035839,337052.38633917854,335997.05395587906,335037.5381917785,334145.4157727743,339379.2792531291,339324.28483179817,339269.6735608793
339259.1412593437,339120.6070456465,338984.51907753776,338850.84771887533,338719.56386806426,338590.63895155996,338464.0449173123,338339.75422814634,338217.73985506897,338097.965847961,337980.41333370865,337751.87885320664,337434.7748637497,336908.3151796202,335850.60845791764,334897.6947938215,334002.0080260632,339259.1412593437,339203.4321052502,339148.1172309016
339144.5562010536,339004.28836847795,338866.5363855075,338731.2688636587,338598.45499273366,338468.0645342196,338340.067814672,338214.4357190788,338091.13968419534,337970.14262977685,337851.42397293216,337620.72205863235,337300.6895117448,336770.6224456215,335711.18188179156,334765.747220471,333862.628196335,339144.5562010536,339088.14513295324,339032.13965234114
339034.4604952418,338892.4883816129,338753.10250417195,338616.2696740569,338481.95732644654,338350.1335137946,338220.7668990888,338093.8267491345,337969.28292785294,337847.0971674444,337727.2471546507,337494.44859917584,337171.5944465455,336638.11092293623,335577.35900295206,334639.69002401363,333727.134661433,339034.4604952418,338977.3591511966,338920.67483234045
338928.23308825353,338784.57243934256,338643.56895151816,338505.18757450575,338369.3939293048,338236.15430115856,338105.4356325873,337977.205516486,337851.43218927784,337728.0761250008,337607.1132393151,337372.2550573085,337046.6344156267,336509.81957509293,335447.8222894631,334517.37640053075,333595.33529971394,338928.23308825353,338870.4476980036,338813.0908627348
338826.0713593246,338680.7318400708,338538.12105401186,338398.20202713815,338260.9385055681,338126.2949481573,337994.2365192084,337864.72908128286,337737.739188106,337613.22598535765,337491.1635761657,337254.2728236078,336925.92710464564,336385.84355947,335322.62834919716,334396.5234507148,333467.1423729912,338826.0713593246,338767.6057071216,338709.5802493393
338727.7723919469,338580.7628741657,338436.55431983963,338295.1077685378,338156.38503054064,338020.3486789942,337886.96204220154,337756.1891960506,337627.9949565729,337502.33707227197,337379.18779199885,337140.2901671641,336809.2589317946,336265.96626103367,335201.55907052185,334278.3612057177,333342.47170949803,338727.7723919469,338668.62994345214,338609.93944025773
338633.66149993305,338484.9829180593,338339.1783400253,338196.2067540203,338056.0279714047,337918.6026183176,337783.89212745405,337651.85873001604,337522.46544782346,337395.668562596,337271.4384255742,337030.5467607161,336696.85179809324,336150.38060522696,335084.7558404406,334162.8431864624,333221.24056258006,338633.66149993305,338573.84252746723,338514.48738716514
338548.50755857944,338398.2502449105,338250.94283120875,338106.54227477347,337965.0064154046,337826.2939666861,337690.3645074965,337557.1784737641,337426.6971503486,337298.8753870326,337173.6817331281,336931.04072574,336595.06556729745,336046.1807640523,334981.7960719863,334051.87400076725,333105.8042754754,338548.50755857944,338488.0478534042,338428.0643226484
338473.29320819466,338321.5855997651,338172.9069797818,338027.2123185864,337884.45753660094,337744.5994956004,337607.5959902971,337473.40574026696,337341.98838209873,337213.29739795194,337087.29966877017,336843.24007662974,336505.49925961765,335955.2165045741,334895.2812490282,333946.3743862635,332997.2720860768,338473.29320819466,338412.2437645202,338351.68334460445
338406.7716576212,338253.72669768246,338103.7923648682,337956.92166464723,337813.06862739706,337672.1882999128,337534.23673734994,337399.1709956286,337266.9491241935,337137.5232784051,337010.8587705088,336765.6643877769,336426.597791293,335875.7727222455,334806.2167539001,333846.243146035,332895.45065210876,338406.7716576212,338345.1773478619,338284.0853175451
338348.0965083165,338193.81181810406,338042.7215280843,337894.77668611595,337749.92944657215,337608.1330623255,337469.3418773099,337333.51131969475,337200.59789558087,337070.55246052647,336943.3388365431,336697.25246827654,336357.236305542,335806.59382969583,334720.971194792,333751.3821328551,,338348.0965083165,338285.996125008,338224.4116181002
338296.5367023419,338141.0975940434,337988.9384880639,337840.008472533,337694.25783036364,337551.63803195395,337412.10172864015,337275.6027469458,337142.09608355636,337011.53131458955,336883.8708380851,336637.1033028212,336296.4645208759,335746.6303721616,334639.4986521628,333661.69555050577,,338296.5367023419,338233.964150466,338171.92136522825
338251.6279976837,338095.1068482017,337941.95297037065,337792.1134839013,337645.53679836116,337502.17260685837,337361.9718806873,337224.8868649945,337090.87107541604,336959.872826317,336831.85315140133,336584.5854059665,336243.6060595181,335684.1632151807,334561.754469219,333577.0895102948,,338251.6279976837,338188.6120271049,338126.1399814233
338214.4396275168,338056.8626413362,337902.7431313675,337752.026270518,337604.6586264644,337460.58815679734,337319.76420539484,337182.13750010304,337047.66015170247,336916.2792825225,336787.9546784518,336540.3059895729,336199.189353782,335623.02722139115,334486.1630256195,333495.4286553035,,338214.4396275168,338150.99036878877,338088.0996614027
338186.6426727988,338027.9666780978,337872.8503720966,337721.23747368576,337573.0732406616,337428.3044689491,337286.8794935591,337148.74819140043,337013.8619859791,336882.1675488458,336753.62427050393,336505.8224286467,336165.03119254217,335554.0490738754,334398.93583423493,333398.2922483927,,338186.6426727988,338122.7414462216,338059.41527384595
338164.9819017037,338005.29249257926,337849.27832016756,337696.8823351456,337548.04922282643,337402.7254102386,337260.859075802,337122.4001618018,336987.30038978707,336855.5070095859,336726.98017647676,336454.7412428235,336103.3251768506,335477.32088279794,334300.25752985175,333285.9877589344,,338164.9819017037,338100.66138650384,338036.9344994253
338138.95294697874,337978.2328075184,337821.3065332175,337668.11649763223,337518.60702450044,337372.7244040932,337230.4169131756,337091.63483887643,336950.1343165471,336814.06778693723,336681.3823673489,336401.3002035594,336038.70469836023,335396.79449050454,334196.1013953605,333166.53643886297,,338138.95294697874,338074.20585858397,338010.0714479912
338109.0609255244,337947.1264960918,337789.1027848403,337634.93137274345,337484.55600029445,337337.9225922115,337194.97928667656,337058.19860795763,336912.21028057835,336771.7718479319,336634.83262156666,336346.72598368593,335972.7026348332,335314.5160843786,334089.55010837363,333044.0517361636,,338109.0609255244,338043.8140395742,337979.19861735735
338087.022542472,337923.88388643373,337764.7798379767,337609.65141430683,337458.4420292713,337311.09752843797,337167.566229845,337030.27695025445,336873.9544979627,336729.0970649909,336587.86050902953,336291.6516543739,335906.1074927383,335231.5334702774,333982.1695259658,332920.5708700958,,338087.022542472,338021.279053492,337956.1869197628
338074.33431483,337910.1421184089,337750.11758137983,337594.2015912095,337442.3377138755,337294.4722431037,337150.5542568326,337012.96872418444,336836.019183624,336686.7746152991,336541.2761575722,336237.04520066734,335840.12382101495,335149.4446960325,333876.33981114504,,,338074.33431483,338008.15342384094,337942.645206705
338071.0629578056,337906.0108640989,337745.26894967636,337588.7784822255,337436.483743851,337288.33209942916,337122.3787200475,336980.14448705426,336798.8420281612,336645.2936697104,336495.62012269435,336183.54964164895,335775.5474915871,335069.2978612695,333773.60114678025,,,338071.0629578056,338004.52101640246,337938.6745367154
338073.9013884623,337908.88623083587,337748.18035404047,337575.72940984473,337418.440251836,337265.4344982779,337094.828209902,336948.02087660617,336762.4446249796,336604.67517330346,336450.91254595004,336131.1830188079,335712.3921102088,334991.0953380895,333673.9141352021,,,338073.9013884623,338007.3743284724,337941.5425877032
338077.02395417105,337906.61218496074,337740.66867648973,337563.15806072555,337400.9483884023,337243.16675454326,337067.98992734274,336916.6956743335,336726.93522197276,336565.0376665359,336407.28210028564,336080.0937694795,335650.8344331904,334915.05710903887,333577.5612557939,,,338077.02395417105,338010.5133899902,337940.33493837476
338080.4642858294,337904.84180272755,337733.85147753195,337551.4768640595,337384.5466192038,337222.1932433201,337042.65404752776,336887.08469243825,336693.3551684545,336527.5478567201,336366.020693909,336031.8237333737,335592.789901565,334843.7175839702,333488.28255751304,,,338080.4642858294,338011.8486450649,337939.5933718757
338084.25037564256,337903.60325780074,337727.7568659461,337540.7136212151,337369.2621634553,337202.54032984737,337018.845809544,336859.2117489889,336661.7265687813,336492.2258268525,336327.146079596,335986.38503254467,335538.2597839894,334777.05269669153,333405.93219529535,,,338084.25037564256,338013.6034768736,337939.3460450026
338088.41267250007,337902.92718509113,337722.4154076356,337530.8985820002,337355.12466892175,337184.23677993054,336996.5928211518,336833.1029875182,336632.07380696497,336459.0938825525,336290.6781678654,335943.79179179313,335487.24705625366,334715.0391555032,333330.2649458833,,,338088.41267250007,338015.80843564327,337939.6235755871
338092.98100416345,337903.0150183089,337718.1998744964,337522.5756041126,337342.84878300317,337168.16774590744,336976.9504721684,336809.9837218789,336605.7918542911,336429.7163311135,336258.3502976789,335906.114490035,335442.3255717889,334661.08243478404,,,,338092.98100416345,338018.56201964646,337940.593097368
