0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.6158925376457853,1.6145796498915241,1.6132671397394531,1.6119550069963176,1.610643251468704,1.6093318729629955,1.6080208712853898,1.6067102462418796,1.6053999976382536,1.60409012528011,1.6027806289728863,1.6001627637318125,1.5962387813759589,1.5897063057499876,1.576669372100563,1.5636696301424224,1.5507068799450079,1.6158925376457853,1.6153673372194712,1.6148421972280422
1.6565437801438876,1.6546532277607644,1.652763502363139,1.6508746032842827,1.6489865298575541,1.647099281415051,1.645212857288449,1.643327256808837,1.6414424793066633,1.6395585241118078,1.6376753905535204,1.6339115856604434,1.6282720237903414,1.618889096969185,1.6001842245524152,1.5815600920628161,1.5630160116546101,1.6565437801438876,1.6557874599097635,1.6550312720572515
1.6894171636855049,1.6869048125021322,1.6843939391347247,1.681884542000679,1.6793766195052213,1.676870170063706,1.674365192086726,1.671861683983781,1.6693596441633143,1.666859071032773,1.6643599629984789,1.6593661358386618,1.65188634341774,1.6394491115758336,1.6146830087019741,1.590060042537762,1.565578589713063,1.6894171636855049,1.6884120457727694,1.687407164462796
1.7167820243967442,1.713610977179896,1.7104422832607624,1.7072759396077681,1.7041119431802554,1.700950290945935,1.6977909798693016,1.6946340069143997,1.6914793690449672,1.6883270632243865,1.6851770864156688,1.6788841076842205,1.6694620312319364,1.653804745603438,1.6226619628475163,1.5917456960198346,1.5610529004964595,1.7167820243967442,1.7155133229200963,1.7142449982623602
1.7400749963737794,1.736213841240268,1.7323561649472712,1.7285019624890685,1.7246512288571576,1.7208039590541937,1.7169601480848293,1.713119790957922,1.7092828826867423,1.7054494182889668,1.7016193927867276,1.693969638580044,1.6825206748024102,1.663507185187718,1.6257334267781989,1.5882932224763016,1.541120114612724,1.7400749963737794,1.7385301165388258,1.7369857937994042
1.7602597064130725,1.7556813820483372,1.7511079394758495,1.746539371293463,1.7419756701110718,1.7374168285619633,1.732862839295622,1.7283136949797242,1.723769388300371,1.7192299119623502,1.7146952586893305,1.705640392328757,1.6920940849778974,1.6696124076999181,1.6250040085032182,1.5732756295302524,1.5091204222926353,1.7602597064130725,1.7584277903775218,1.7565966561406718
1.7780096661194154,1.7726906582391044,1.7673782412742838,1.76207240521231,1.7567731400839428,1.751480435973045,1.7461942830111454,1.7409146713795196,1.7356415913098036,1.7303750330847147,1.725114987038637,1.7146143930835014,1.698912104898839,1.6728706082920222,1.6173640430097809,1.5491858369251308,1.4651681524225102,1.7780096661194154,1.7758812714145429,1.7737539322206375
1.7938102366187934,1.7877299739741652,1.7816583471172422,1.7755953435206469,1.769540950759628,1.7634951565210097,1.7574579485996098,1.7514293149009441,1.7454092434427904,1.7393977223566601,1.7333947398893927,1.7214143443849035,1.7035075037485676,1.6738320392478723,1.6035280405770738,1.5160804818854257,1.4090384943563083,1.7938102366187934,1.791377094460192,1.7889453352372917
1.8080195048790664,1.8011598867330307,1.794311314808281,1.7874737745596294,1.7806472516461034,1.7738317319400725,1.7670272015262058,1.7602336467054678,1.753451053998379,1.746679410148058,1.739918702123579,1.7264300425777879,1.7062787595391193,1.672910393775435,1.583519803959392,1.473835399154304,1.3401097600033418,1.8080195048790664,1.8052743311346,1.8025309261954252
1.8209066053677199,1.8132516219937589,1.8056104903762993,1.7979831949266822,1.7903697204217333,1.7827700520144785,1.7751841752364073,1.767612076003977,1.7600537406245447,1.7525091558023178,1.7449783086443242,1.7299577778008186,1.7075297155513103,1.6678390548492341,1.5572868654646645,1.4221231162420562,1.2572391233367488,1.8209066053677199,1.8178429487944656,1.81478151002273
1.8327073714941515,1.8242425974350154,1.8157949051734386,1.8073642795872134,1.798950706160377,1.790554170997061,1.7821746608283446,1.7738121630227597,1.7654666655963656,1.7571381572229887,1.7488266272444932,1.7322544632435912,1.7075233283505074,1.659395068088182,1.5248256567989373,1.3604839872542165,1.1586211950696885,1.8327073714941515,1.8293194110618827,1.825934185208479
1.846621095307578,1.8373485279712074,1.8280968302737377,1.8188659907388098,1.809655998851518,1.8004668450774757,1.7912985208760848,1.7821510187170289,1.7730243320964654,1.7639184555535021,1.754833384686761,1.7367256477765358,1.7121849847377761,1.654470761063996,1.4934544191568224,1.2964417060709206,1.0509778309764755,1.846621095307578,1.8429095632422028,1.839201371483285
1.8674540951050962,1.8574006185916976,1.8473725250236828,1.8373698111355226,1.8273924751033863,1.8174405165708092,1.8075139366696598,1.797612738043712,1.7877369248722772,1.7778865028940642,1.7680614794311043,1.7484876654035713,1.7222011460704096,1.6645946350845149,1.4761068081114348,1.2446496945931522,0.9503331919831983,1.8674540951050962,1.8634296582778835,1.859409283129038
1.8938261149634268,1.8830039053935244,1.8722121040669542,1.8614507155713738,1.850719746413172,1.8400192050468855,1.8293491019004666,1.818709449402801,1.808100262011028,1.7975215562380713,1.7869733506799206,1.7659685251746333,1.7378924455186158,1.6765679095694295,1.4723407528920776,1.2054866614985078,0.857287897586843,1.8938261149634268,1.889493582360757,1.885165914761292
1.9244915722552618,1.9129020577868947,1.9013483213657543,1.889830371434389,1.8783482187495162,1.8669018764104355,1.8554913598834002,1.844116687027673,1.8327778781209927,1.8214749558849228,1.8102079455094011,1.7877817735899866,1.7578558493264949,1.692933235377551,1.4813951125080218,1.1791156875066522,0.7727084231933548,1.9244915722552618,1.919851473546986,1.9152170986664336
1.9585216013046653,1.9461580803329628,1.933835943527535,1.9215551972209945,1.9093158503572336,1.8971179145145287,1.8849614039246108,1.872846335492693,1.8607727288164195,1.848740606211648,1.8367499927089093,1.8128934068842872,1.7810480180213581,1.7125669758374333,1.4918264926625358,1.1654045226539176,0.6977426338522084,1.9585216013046653,1.953571227113246,1.9486274739508505
1.9957019714066675,1.9825511944422947,1.969447583809214,1.9563911370242277,1.9433818544385641,1.9304197392534672,1.9175047975316988,1.9046370382091806,1.8918164731051959,1.879044628766779,1.8663204481737137,1.8410139405047632,1.8071787277301257,1.7351322453356686,1.5059966703156327,1.1649933935675558,0.6355609502000106,1.9957019714066675,1.990436000384677,1.9851775763993977
2.0361194985056024,2.0221735649905224,2.008280788374799,1.9944411516258342,1.9806546407488803,1.9669212447951756,1.953240955866069,1.9396137691166357,1.9260396827574735,1.9125213454352767,1.8990568723710297,1.8722874065065933,1.8364116253693197,1.7608112802865687,1.523911487865507,1.1802255804938162,0.5944543803263567,2.0361194985056024,2.030534745055349,2.024958498543091
2.079105506185247,2.0643500300933137,2.0496538435815626,2.0350169083871736,2.0204391894735636,2.005920655032028,1.9914612764792157,1.9770610284537096,1.9627198888105628,1.9484413307249187,1.9342228372819832,1.9059631629608378,1.8679837487888193,1.7887765265134223,1.5443576457521055,1.1949202305362219,0.5766559023378439,2.079105506185247,2.073196198415796,2.0672963808640343
2.1240577965212886,2.108474295767994,2.0929563338072588,2.0775038445874294,2.0621167654918198,2.046795037336017,2.0315386043611627,2.0163474142260425,2.001221417997049,1.9861646852769723,1.9711742160777994,1.9413885711667238,1.901236430603058,1.8183397507845738,1.5664101253885843,1.210770193164853,0.5821517836815462,2.1240577965212886,2.1178165271945266,2.1115857506410394
2.170507948982571,2.154075569330843,2.1377150978484094,2.1214264348207257,2.1052094842411564,2.0890641538076573,2.07299035491568,2.0569880026498137,2.0410570157734362,2.0252018873292696,2.0094192473106096,1.9780674342788118,1.9356717650726663,1.8489882376029345,1.5894299844081392,1.2270632098296812,0.5954530389097086,2.170507948982571,2.163926361605424,2.157356289351409
2.2180925854523283,2.2007892378769274,2.1835643072616,2.1664176551855574,2.1493491473120567,2.1323586533891157,2.1154460472467105,2.0986112067929534,2.081854014008602,2.0651792549724286,2.0485832752439364,2.0156232403702887,1.970914023866696,1.880340520736421,1.6129760297736373,1.243405454490692,0.5989136403398015,2.2180925854523283,2.2111618273580835,2.204243629533779
2.2665278698805427,2.2483309706074253,2.230219162502535,2.2121922641532508,2.194250098739623,2.176392494044012,2.1586192824576913,2.140930300986843,2.123325391257345,2.105809534342978,2.0883788561134873,2.0537682722813386,2.0066776249631975,1.9121106307376887,1.6367405112147908,1.2595710410893446,0.6068049203769457,2.2665278698805427,2.2592388874298637,2.251963537282581
2.31558992115765,2.296476851758818,2.277455740616984,2.2585263596360265,2.239688485972861,2.2209419020610897,2.2022863956319467,2.183721759735342,2.1652477927602836,2.146869597084076,2.1285831278262908,2.0922803040094484,2.042743100486847,1.944081634169274,1.6605050108130242,1.2754229220233042,0.6122657750157361,2.31558992115765,2.307933643591212,2.300292101586664
2.365100047154497,2.34504842546729,2.325095848077226,2.3052420369246183,2.2854867200265696,2.2658296315191984,2.2462705116978308,2.2268091070579072,2.207445170335998,2.1881838697385674,2.1690210265595615,2.130985383382789,2.0789394405767423,1.9760864698732714,1.6841109254449704,1.2908717328397117,0.6182863726546589,2.365100047154497,2.357067495116493,2.3490508172564635
2.414913725471346,2.3939015527388006,2.3729957526454535,2.3521959941346506,2.3315019532197376,2.3109133130491,2.2904297639700513,2.2700510035941615,2.2497767368633568,2.2296121559307576,2.2095529760173536,2.169745252605183,2.115131265666737,2.0079942262394805,1.7074399307064645,1.305854282073917,0.6235872328594664,2.414913725471346,2.406496070181705,2.39809546675655
2.4649124172251438,2.4429181465751304,2.4210378393960994,2.399271108713425,2.3776175757877573,2.3560768702070103,2.334648629977976,2.3133325016202404,2.2921281402616285,2.2710407302520905,2.250065901456591,2.2084482025904455,2.1512095521361907,2.039700361464741,1.7304010888917016,1.3203221858727296,0.6286436055866669,2.4649124172251438,2.4561010082422614,2.4473078711002425
2.5149974900210146,2.4920000465187035,2.4691244368673715,2.446370215263936,2.423736945479146,2.401224200980285,2.3788315650543517,2.356558630934474,2.334405001928649,2.3123758303910367,2.290466676123546,2.247002429384858,2.1870849322096046,2.071119737724516,1.7529223255527662,1.3342357855474354,0.6332551614773578,2.5149974900210146,2.5057838636318053,2.4965897740781355
2.5650856984111803,2.5410644705133802,2.5171732405862755,2.4934115010260705,2.4697787553153874,2.446274518180322,2.422898315748972,2.399649685714021,2.376528177498638,2.3535388929120593,2.3306773327853794,2.285331199063128,2.2226828441447357,2.1021816487312583,1.7749447678813695,1.3475608530389576,0.6374704094512592,2.5650856984111803,2.555461574552242,2.545858299818469
2.615296006572907,2.590228992706944,2.565300456436159,2.540509825232742,2.515856539344168,2.491340051988222,2.466959829550573,2.442715351787291,2.418606112031768,2.3946371475872605,2.370803907810501,2.323538222421755,2.2581041382350113,2.1329812603471896,1.7965494684751362,1.3603655727738617,0.6412998712581706,2.615296006572907,2.6052525465474914,2.5952312987288284
2.6652671192187793,2.6391271430291683,2.6131344020754947,2.587288254498354,2.561588073056255,2.5360332453617507,2.5106231741211746,2.485357277380438,2.4602349887761616,2.4352612702922682,2.4104315225287585,2.361197360488315,2.2929066723490754,2.163043548930536,1.817155060504378,1.3718630216151655,0.6430273665613838,2.6652671192187793,2.654793418834338,2.644343338653937
2.7141787360414367,2.6869339417118336,2.659845358732608,2.63291227041282,2.6061339766755536,2.57950979433942,2.5530390574049067,2.526721117348068,2.5005553434208507,2.474546613944678,2.4486902798283965,2.3974280071998697,2.3261943582552913,2.1914406917471227,1.8357329080074072,1.3808531809843367,0.6418559829069932,2.7141787360414367,2.703262026396337,2.692370380446204
2.7620905985346966,2.7337186863439893,2.705512302723642,2.6774706538250452,2.6495929646863035,2.6218784795690278,2.5943264623017233,2.5669361966323923,2.539706986589449,2.512643621961947,2.4857414074475948,2.4324134313886527,2.3581826663172176,2.2184550691016054,1.8527952317023852,1.3883655668718458,0.6422863534614984,2.7620905985346966,2.7507219186477427,2.739379800764549
2.809305478101657,2.7797885027428597,2.750446804296117,2.721279510314185,2.692285769804906,2.6634647536333413,2.634815654932824,2.606337689527427,2.5780300963650937,2.549897573380313,2.5219353830586058,2.4665148047261534,2.389248847917927,2.244496267492704,1.868853179123827,1.3950912766241976,0.6427373346667207,2.809305478101657,2.797477598011212,2.7856778473700605
2.856017047039657,2.825340747883804,2.794849960514424,2.7645437322495403,2.734421134701827,2.7044812642543614,2.674723242547905,2.645146216982189,2.6157493612304945,2.5865372781466256,2.5575051911799034,2.4999736179349394,2.419647081915364,2.2698427596908406,1.884249705691955,1.4014433022692547,0.6431933341986665,2.856017047039657,2.8437242039944537,2.8314611358637793
2.90234580082123,2.870499165314037,2.838848796294429,2.807393658509233,2.7761327440700767,2.7450650730085675,2.7141896938457717,2.6835056841786216,2.6530121512823537,2.6227135990871187,2.592605213824869,2.5329513659836973,2.449549372092724,2.29468594999026,1.899220700619924,1.4076816201167888,0.6439977354390545,2.90234580082123,2.889583527261397,2.8768527574927485
2.948385270746696,2.9153598736191446,2.8825420377579025,2.849930642043096,2.8175245959740494,2.7853228403071695,2.753324347711069,2.721528123441456,2.6899332060350316,2.6585439957275563,2.6273556417225574,2.5655737295842176,2.4790894883166725,2.319173990686183,1.9139463737766143,1.4139793680432384,0.6451112573736458,2.948385270746696,2.9351501315368296,2.9219483117355236
2.9942080031558973,2.9599975214165473,2.926006448084291,2.892233571822077,2.858677715304532,2.825337735939497,2.7922125266095996,2.759301016436576,2.726602171567355,2.6941202827260025,2.6618504605840125,2.5979390376444873,2.5083721492669477,2.3434225572819076,1.9285636184458566,1.420455736954131,0.646561312189622,2.9942080031558973,2.980497402531825,2.966822025738283
3.0398700241720675,3.004469875430659,2.969301542148279,2.9343637173621793,2.8996551316087835,2.8651745537275186,2.8309207916875456,2.79689269343996,2.763089147794449,2.729514329088536,2.696163306317158,2.6301244471256155,2.5374796912243576,2.3675225776457127,1.9431777243187567,1.4271957160725786,0.6483689640277351,3.0398700241720675,3.0256820616382183,3.011531317468157
3.085414220009387,3.048821288648857,3.012473144596272,2.9763683788462507,2.9405056234363345,2.9048835523299306,2.8695008823248105,2.8343563739896163,2.7994488326273306,2.7647823083063563,2.7303518236721063,2.6621905265529002,2.5664769889241033,2.391545870455555,1.9578706362385443,1.4342622568792969,0.6505583150190974,3.085414220009387,3.070747581130175,3.0561202461354045
3.1308729283121286,3.0930853550525215,3.055556109297871,3.0182836726533155,2.9812665713332747,2.9445033771186004,2.9079927083416646,2.871733230901837,2.8357236593100916,2.7999679105588053,2.7644609548857386,2.6941847024030574,2.595415137695119,2.4155493189028214,1.9727068135814596,1.4417039214351846,0.6531559471103994,3.1308729283121286,3.115726800702518,3.100622154140705
3.1762699473138745,3.1372869650385007,3.098576421872435,3.060136681847921,3.021966157167051,2.9840633092266344,2.946426649673273,2.909054741490799,2.871946200118838,2.8351047998437373,2.798525451208845,2.7261438823817223,2.624334243091314,2.439577999884455,1.9877374466084992,1.4495597705606464,0.6561912317688117,3.1762699473138745,3.160643955034633,3.1450617131772405
3.221622109926951,3.1814439136059827,3.1415528424946326,3.1019471341317786,3.062625077757651,3.0235850153987576,2.984825342984867,2.9463445115002047,2.9081410281672815,2.8702185142228176,2.832571812160044,2.7580964744207144,2.6532655580594358,2.4636675568040705,2.0030035268735378,1.4578625278879682,0.6596966214024732,3.221622109926951,3.2055162614566983,3.1894565255565337
3.2669405289543634,3.2255681709242707,3.1844982021240593,3.143728724041947,3.103257893351823,3.06308392304941,3.0232050836220896,2.983619704254335,2.9443261740670827,2.905327950302069,2.8666197981348382,2.7900639564634484,2.682233136982645,2.4878460172052064,2.018538105674461,1.4666406461803843,0.6637079628742735,3.2669405289543634,3.2503551752673334,3.2338183896806414
3.31223159109054,3.2696668953442263,3.2274204346884123,3.1854901644641647,3.1438740986221725,3.1025703109004166,3.061576936036739,3.0208921710181555,2.9805142763649672,2.9404465338873806,2.9006836214147134,2.822062108567173,2.7112551279026236,2.512135198075666,2.034367969264878,1.4759196622669177,0.6682648296199039,3.31223159109054,3.2951673913191057,3.2781543092384773
3.3574977571888143,3.313743248032033,3.270323406146707,3.2272360301840486,3.184478980759959,3.1420501816637705,3.0999476211027246,3.058169352983976,3.0167134982318657,2.975583151404193,2.9347728923372958,2.8541019886053505,2.7403447910056973,2.536551801690787,2.0505148900804158,1.4857230833372421,0.6734108671292651,3.3574977571888143,3.3399556500246588,3.322467304961117
3.4027382117921308,3.3577970534429973,3.313207585903758,3.268967440233705,3.2250743127390598,3.181525966201702,3.1383202311441765,3.0954550071326095,3.052928264114938,3.010742897292899,2.968893377378265,2.8861907115182817,2.769511308122654,2.561108277037535,2.0669965665090135,1.4960750298771486,0.6791941435246217,3.4027382117921308,3.3847193912645817,3.3667570729069856
3.448733254914219,3.4025987513374,3.3568336414424826,3.3114353769709424,3.266401478135879,3.22172953485965,3.177417208047806,3.133462230901044,3.0898624102620933,3.046620430330802,3.0037306399454042,2.918995892490567,2.799397122876573,2.5864018663442208,2.084301672258649,1.5073462077957065,0.68582369626412,3.448733254914219,3.4302349603407234,3.4117960178223363
3.493723773191041,3.4463829602367326,3.3994295688113065,3.3528608520190946,3.3066741343399264,3.260866812854834,3.2154363585074903,3.170380317402966,3.1256963121403767,3.0813867960536734,3.037445973002063,2.9506580102603537,2.828109600667825,2.6104677997291392,2.100202301556795,1.51671646778337,0.6875819153090219,3.493723773191041,3.4747407786909794,3.455820039961778
3.5375275148842795,3.4889685069406564,3.4408152675896,3.3930648328476143,3.345714312780953,3.2987608927053116,3.252201834420577,3.206034477482035,3.160256240504441,3.114869327467709,3.0698677759138073,2.981007616797461,2.85548244945298,2.63314615601447,2.11456429516805,1.52416068212092,0.6865333799538114,3.5375275148842795,3.5180550267352086,3.498647750904305
3.5803255864266506,3.530536692429677,3.4811722875324147,3.4322291737546653,3.3837042297232287,3.3355944118379104,3.2878967554723912,3.240608376210918,3.193726471117355,3.147252978534959,3.1011817508914645,3.0102321318246026,2.8817061021405452,2.6546350231126588,2.1276240451131696,1.5300542350945772,0.6818121943512676,3.5803255864266506,3.5603588823122134,3.540460408430145
3.622287444444201,3.5712555689400203,3.5206673164217714,3.470519238674355,3.4208079666024105,3.371530211359016,3.322682765509409,3.2742625042307494,3.226266386544277,3.178696070093476,3.131545204607099,3.0384869819244327,2.906933617607913,2.675084529782653,2.139536219814558,1.5346090338068472,0.6732452057840388,3.622287444444201,3.6018212355398473,3.5814263424788706
3.663051578921687,3.6107675032527697,3.5589465580521504,3.50758502891478,3.4566792830508533,3.4062257703753023,3.3562210246331907,3.3066616645620206,3.2575443950874337,3.2088705781685514,3.160633644059112,3.0654546283976547,2.9308572451296406,2.69420421252729,2.1500523762657746,1.5376400451039958,0.659732935664895,3.663051578921687,3.6420821319123826,3.6211871476635262
3.7027438413976914,3.6491987338201244,3.5961366723697115,3.5435536613276155,3.491445789129777,3.4398092294180453,3.3886402421289095,3.337935174621038,3.287690462838079,3.237907159227748,3.1885784591617066,3.0912680630419214,2.953612639365649,2.712135745499228,2.159339053779675,1.539384957881548,0.6413851525815543,3.7027438413976914,3.6812675736349565,3.659868982312724
3.741568778139898,3.686752719675182,3.632440074035947,3.5786265495158065,3.52530794119541,3.4724801319579006,3.4201390935446354,3.368280887652453,3.3169016670693834,3.266002161711734,3.215575317451662,3.116121738983443,2.97539286129189,2.7290708431788864,2.167593423303096,1.540077330810521,0.618233285341177,3.741568778139898,3.71958166696467,3.6976755194909976
3.779767247629646,3.723670630897134,3.6680983048295244,3.6130456679750997,3.5585082084562836,3.504481504954277,3.4509612277375616,3.3979431397359208,3.345423097657094,3.293401497066256,3.241871021188662,3.14026445392743,2.9964501211666623,2.7452696901687244,2.175107953965677,1.54009041050414,0.5911147830872963,3.779767247629646,3.757265387865928,3.7348478621780754
3.8171464919761373,3.759768588954628,3.7029363731454086,3.64664492161931,3.5908894040270156,3.5356650835599877,3.480967317960066,3.426791560579562,3.373133361489573,3.319992771732017,3.267362201838128,3.163610976954905,3.0167257231797904,2.7607226982431947,2.1820033941418306,1.5397472156552456,0.5617804168789053,3.8171464919761373,3.794129529410728,3.771200355429101
3.85386053244834,3.7951989104701243,3.7371049062397517,3.6795732631880376,3.6225988205486415,3.5661765143013047,3.510301378169368,3.4549685446739216,3.4001732462426846,3.3459151789320876,3.29218646993341,3.1862957864223604,3.0363497172725853,2.7755518843600973,2.1883811612992257,1.5385192185732708,0.5300323496906173,3.85386053244834,3.830327429148296,3.806885655559651
3.8899236621985382,3.8299762043858085,3.7706188278729718,3.7118459300115383,3.653652007394309,3.596031656785766,3.538979576113269,3.4824905655218243,3.4265595284911883,3.371185795318183,3.31636119889465,3.208336838032334,3.055340903218158,2.789777316526104,2.194262428724515,1.5366627497782812,0.4956016208689264,3.8899236621985382,3.865873506645807,3.841918308422829
3.9259143857495786,3.8646705237744605,3.8040398223480305,3.7440163192621805,3.6845941552156467,3.6257675747356712,3.5675309271676863,3.5098786677392377,3.4528053586725327,3.396309953391835,3.340383978059221,3.2302164547363037,3.0741599777590016,2.803821941101394,2.1999837066037453,1.534315986207063,0.45813043626472466,3.9259143857495786,3.901342875857315,3.8768700507334826
3.960260415691445,3.897686437547109,3.835748795705706,3.77444113883405,3.713757221777302,3.6536909064468883,3.5942361627816184,3.535387069783583,3.477137816670632,3.419486950584951,3.362425656069928,3.250046498015142,3.0908278317564344,2.8155246113274024,2.2028117918283088,1.5237330781365965,0.3912807580718635,3.960260415691445,3.9351540531997213,3.910150121169622
3.9919363456224803,3.927994656325818,3.8647123282723888,3.802082586050526,3.740098763112614,3.6787543025939207,3.618042758215405,3.55795779526322,3.4984931916928734,3.4396470527491876,3.3814101792943543,3.2667373580360537,3.1042328161929786,2.8237267407752484,2.201427692500207,1.5013816129403141,0.26957075504645384,3.9919363456224803,3.9662801084288852,3.9407300265672376
4.021005613664888,3.955663668403511,3.891004030524671,3.827019468388597,3.7637028614535333,3.7010472010096493,3.639045590996596,3.5776912489048946,3.5169775068071685,3.4569019955659095,3.3974550947504896,3.2804185181852312,3.114522532841987,2.8286116189158643,2.190118287320488,1.4677432891618898,0.03506069327900442,4.021005613664888,3.994786491238486,3.9686772395017704
4.047611933106864,3.9808401501915194,3.914773604360994,3.8494045770945897,3.784725462831844,3.7207287695968976,3.65740711971193,3.5947532506009092,3.532760015728728,3.471424540683222,3.4107367484780227,3.2912737318342438,3.1218920803844026,2.830396905886078,2.171355733486089,1.4230164523771225,,4.047611933106864,4.02081809281364,3.9941378388302486
4.071882940791968,4.003654237876876,3.936153729599363,3.8693731805328384,3.8033044697160454,3.7379395911478883,3.6732706543769513,3.6092898851880033,3.5459896264300603,3.4833664679349416,3.421409841870374,3.299463695962911,3.126511232465968,2.829269983342504,2.14543770183902,1.3671066926691973,,4.071882940791968,4.044503544444192,4.017241457342447
4.094067139958907,4.024354307549659,3.9553927082217926,3.8871735593203383,3.819688193784987,3.7529280604925512,3.686884724699748,3.621549868589872,3.556915291967467,3.492977017840812,3.429723952827129,3.305238810901638,3.128631911933155,2.820721127011031,2.112610878671247,1.299601810993399,,4.094067139958907,4.066091292126187,4.038236492305699
4.1151633973939585,4.043916559404827,3.97344417692847,3.9037368830552506,3.834785427019493,3.7665806743515593,3.6991136071349207,3.6323753243730956,3.5663570425103766,3.5010541798057644,3.436455073139634,3.3093311659397657,3.1289223323069595,2.8064923562631465,2.0722117260512407,1.2180745101622528,,4.1151633973939585,4.086571123216808,4.058103668774418
4.132300948798822,4.059439196250418,3.987374098835846,3.9160956319379068,3.8455938852494382,3.7758590625876476,3.7068814818096696,3.6386515748349657,3.5711598878178994,3.504401149779203,3.438363030423057,3.308408966089906,3.1239046765773875,2.7794486155626217,2.0145196386556257,1.1043259942804695,,4.132300948798822,4.103060002816636,4.073947491544118
4.144108197334531,4.069578120243311,3.9958655977716733,3.922959877166492,3.8508503158478837,3.7795263807529293,3.7089776477704635,3.639193801273125,3.5701646337893993,3.5018841024261835,3.434339117710373,3.2923107177352695,3.0993564610408764,2.739848543660152,1.9388697818408758,0.95027822777928,,4.144108197334531,4.114197367154663,4.08441838525402
4.153928991752489,4.077763673562784,4.002437231375417,3.92793818621943,3.854255166628476,3.7813769076447263,3.7092922499199323,3.637990138922733,3.565252176157692,3.494014722954952,3.4235440117060185,3.2754694767085493,3.073966164191079,2.6991477032374216,1.8603036712964585,0.7726582065469431,,4.153928991752489,4.123361460190281,4.092929257886768
4.165536898442873,4.087774067448213,4.010873143159858,3.9348219591642035,3.8596084578088656,3.7852206891863736,3.7116468102558957,3.639755435672688,3.564075843423265,3.489949510107192,3.4166220651254786,3.2626584736316215,3.052817865864662,2.6631209611942843,1.7869112566719247,0.5760475135442459,,4.165536898442873,4.134327554024368,4.103257289856142
4.176640792979262,4.09723124613314,4.018706824422968,3.9410546419008106,3.864261923010759,3.7883160016333535,3.713204320324659,3.639807879477889,3.5590938630790183,3.4819777115501798,3.4056886442607754,3.2456045418155934,3.027049850433203,2.6215853044451967,1.703545065902571,0.29149873813560784,,4.176640792979262,4.144769929891428,4.113041931183538
