0
1.1355898163408562
1.1349407154913307
1.1342851716046505
1.1336230882710236
1.1329543671475246
1.1322789079093973
1.131518582922333
1.126924533539893
1.122316519132803
1.1176944759276586
1.1130583397621558
1.108408046082121
1.103743529938517
1.0991077703343284
1.094594128170911
1.0885275772777778
1.0819226429288877
1.076321353702901
1.070689399842821
1.0650604497981317
1.059462950586933
1.0538608899153243
1.0482542622052602
1.0435806495687376
1.0390381237659452
1.0344856346449165
1.0299214881376035
1.0253456394106653
1.0207580434005632
1.0161586548120856
1.0116085506520347
1.0071472208017622
1.0020880982537053
0.996604782025914
0.9909784609958722
0.9853996936988942
0.980042787073705
0.9746828201022427
0.9693197901612408
0.9639970359423106
0.9593099094369774
0.9551328745390253
0.9509443497151652
0.9467442874914508
0.942532640132038
0.9383093596373775
0.9340743977423902
0.9297265771177439
0.9252110031614499
0.9206877888210765
0.9161569146888262
0.9116183612911143
0.9070721090882883
0.9025181384743506
0.8979564297766729
0.8933869632557163
0.8888097191047442
0.884224677449537
0.8796318183481047
0.875282253406985
0.8713691653277253
0.8674450586242866
0.863509886691052
0.8595636026591954
0.8556551331060955
0.8519232800126548
0.8481905431970233
0.8444469483059739
0.8406924478932769
0.8369269942358661
0.8331505393318178
0.8293630348983102
0.8255644323695666
0.8217546828947787
0.8179337373360132
0.8141015462660985
0.8102580599664945
0.806403228425141
0.8025846409411113
0.7988399929267704
0.7953214779344772
0.7918441356939014
0.7883559537721146
0.7848568814052997
0.781346867512165
0.7778258606914584
0.7742938092194579
0.7707506610474391
0.7671963637991186
0.7636308647680731
0.7600541109151342
0.7564660488657579
0.75286662490737
0.7492557849866861
0.7456334747070058
0.7419996393254797
0.7383552785684787
0.7347012471246588
0.7310374779489861
0.7273855395570081
0.7237796087315352
0.7201642328040011
0.7165393746160634
0.7129567381533825
0.7094745828186142
0.7059829653094057
0.7024818470054712
0.6989711890760654
0.6953121074567568
0.6915742139004676
0.6878294913015485
0.6840779209281397
0.6803194839798119
0.676554161587251
0.6727300756879304
0.6684361452884415
0.6641422148889525
0.6605988421546222
0.6574336260849781
0.6537274280944875
0.6498674416570426
0.6459913303073517
0.6421118533646942
0.6382623034026732
0.634790446476508
0.6313117784419594
0.6278262792362423
0.6242632536000166
0.6204454396567518
0.616625105500504
0.6134118112636658
0.610243527453726
0.6070734524902291
0.6039000415087817
0.6007186558906285
0.5967446228442239
0.5921094398022919
0.5876620055019012
0.5842974438561251
0.5810040481352867
0.577728983209605
0.57457529845933
0.5714682487716163
0.5683537570837346
0.5652325980882921
0.5621047503529202
0.5590073564331447
0.5559987533028282
0.5529833297217667
0.5499610624708776
0.5469319282255646
0.5440738228749066
0.5412369824339999
0.5383786920708521
0.535503656667858
0.5326209986808984
0.529866768252556
0.5271104741877057
0.5243464127728997
0.5215824646355807
0.5189017887849906
0.5162134323067803
0.5135173621439841
0.5108135450496633
0.5079364041555573
0.5049540952216776
0.5019667813010621
0.4992726784764328
0.4966341917466738
0.4939602338897223
0.491422149925306
0.4889878497451634
0.4865456336136244
0.4840954628557116
0.48163729854409776
0.47917110149704334
0.4766968322763156
0.47421445118508593
0.4717239182658068
0.4692251932980679
0.4667182357964316
0.4642030050082449
0.4616794599114328
0.4591475592122672
0.4566072613431146
0.45410460714650547
0.45177817043152424
0.4494438249705715
0.44710153036618433
0.4447512459452997
0.4424065250988597
0.4401254614906366
0.43783690669176983
0.43554082373908387
0.433237175425823
0.4309582866047183
0.4287203194418043
0.4264746996667075
0.4242213879606401
0.4219603447349948
0.4196915301290261
0.41741490400750786
0.41513042595836647
0.4128380552902901
0.4105545242033707
0.40833980319096075
0.4061177028762399
0.4038881863166506
0.40178258809639933
0.39974268517210376
0.3975878827293987
0.39534869232887765
0.39310250906467387
0.390849300128087
0.388589032504855
0.38635867955739517
0.38417711018053036
0.3819889550384883
0.3797941842643286
0.37759276781023876
0.3753846754461635
0.3732226202812944
0.37105371411814475
0.3688779243414553
0.3667166053750695
0.3646454742560724
0.36256685782873443
0.36048071544043353
0.3583870061436356
0.3562856886932148
0.3542482395867785
0.3522437723211104
0.3502321166657279
0.3482132338828314
0.3461870849557793
0.3441536305865753
0.342139509482507
0.340194068417065
0.33824141587123063
0.33633568337138126
0.3344315661666966
0.3325202112694807
0.3306367298224464
0.32875510617552567
0.3268665572979335
0.32497104488718775
0.3231122368214336
0.32131148254253683
0.3195029754589653
0.3176921260451923
0.31593789860341737
0.31420771918645596
0.31247026206312756
0.3107254812179973
0.3089733302468826
0.30721376235274
0.30544673034149783
0.30367218661783735
0.3018900831809195
0.30010037162005637
0.29830300311032787
0.29649792840814154
0.29479889871359405
0.29315669093443236
0.291507380711064
0.289850921867205
0.2881872678254175
0.2865163716027436
0.2848381858062833
0.28266579770612804
0.2799704874714972
0.2772838303765499
0.2751596831244346
0.2735042523730357
0.2718421659758556
0.27017338371358945
0.2685029883623691
0.266906362397347
0.2653034517063512
0.2636942191087852
0.2620786271301913
0.2604566379993414
0.2588282136452936
0.25719259910858105
0.2555159594732483
0.2538339538291093
0.2521278504635196
0.2504048894442289
0.24867778266361784
0.24694651514046548
0.24521107182128196
0.2434714375798718
0.24172759721689493
0.2399795354594238
0.23822723696049738
0.23647068629867216
0.23470986797756987
0.2329447664254215
0.2311860509649621
0.22954602853320563
0.22790191770864593
0.22625370318434357
0.22464184657415132
0.22306345481455261
0.22148122485111915
0.21989514266666324
0.21830519417565947
0.21671136522382753
0.21511364158771218
0.2136038992175969
0.2120904661662205
0.21057332888379032
0.20905247375410413
0.2075469067434364
0.20620786759438617
0.20486341303740774
0.20351351015404764
0.20215812575851028
0.20079722639493852
0.19943077833466102
0.19805874757340552
0.19670190226564205
0.19546753925829957
0.1942281020948187
0.19298355942288753
0.19173387963136704
0.1904790308476152
0.18921898093477657
0.1879536974890395
0.1866831478368577
0.18540729903213837
0.18412611785339403
0.18283957080085925
0.18157432705751872
0.1804103530218329
0.17922626466358096
0.17769206535178958
0.17615723708935177
0.17462177948942734
0.17308569216485867
0.17154897472817068
0.16979107308082927
0.16801995568846684
0.1662550439542204
0.16449630531996212
0.16274370745492242
0.16099721825370883
0.15879056880068115
0.15579945321323582
0.1528118794337047
0.14996602892105618
0.14801385354030436
0.14684669158181274
0.14567833978907102
0.1445087963417308
0.14333805941572877
0.14219538649250307
0.14106964384826032
0.13994294263242477
0.13881528162013723
0.1376866595844507
0.13655707529632602
0.13534010175760006
0.13409456493662097
0.1328512386449772
0.13161011700314645
0.13037119415243892
0.12913446425490527
0.12793454951293703
0.12676614416525644
0.1255996944698627
0.12443519552086696
0.12327264242877574
0.12211203032042242
0.12095335433889921
0.11974860788878205
0.11854799135483549
0.1173514835371345
0.1161854152587093
0.11504576847740683
0.11391004702891412
0.11277823066781652
0.11165029928768506
0.11052623291988571
0.10940601173240079
0.10828961602866287
0.10717702624640019
0.10606822295649414
0.10496318686184823
0.10386189879626856
0.10276433972335587
0.10167049073540858
0.10058033305233698
0.09949384802058855
0.09841101711208397
0.0973318219231639
0.09625624417354636
0.09518426570529452
0.09411586848179497
0.09305103458674598
