0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.00040987435916042516,-0.0004123407172352036,-0.00041480475876323053,-0.00041726648359007474,-0.00041565275260453183,-0.00041700150251049574,-0.00041834941143935957,-0.000419696479484509,-0.0004210427067385892,-0.0004223880932937331,-0.00042373263924186773,-0.0004264192096803492,-0.00043044276304670054,-0.0004371318851253797,-0.0004504471672642104,-0.0004636785686648054,-0.00047682616697841907,-0.00040987435916042516,-0.00041086118036605764,-0.0004118476309390446
-0.00040105440898334,-0.0004039428329871397,-0.00040682750707135795,-0.0004097084320672096,-0.0004084465751407417,-0.0004101942707671915,-0.00041193994775047977,-0.0004136836056699086,-0.0004154252440989492,-0.00041716486260617625,-0.0004189024607552893,-0.00042237159420585287,-0.00042756013048083274,-0.00043616722276025333,-0.0004532294297224219,-0.00047008855746637223,-0.00048674402695193195,-0.00040105440898334,-0.00040221022862861464,-0.00040336544820670296
-0.00037822516555135224,-0.0003814596451152131,-0.0003846884257608185,-0.000387911508818011,-0.00038699671504203493,-0.0003890849832298407,-0.0003911694701175964,-0.0003932501735877909,-0.0003953270915022061,-0.0003974002217028833,-0.0003994695620124193,-0.00040359686414549603,-0.0004097593375601529,-0.0004199540275516901,-0.0004400569572895188,-0.00045977583195345436,-0.00047910791494596957,-0.00037822516555135224,-0.0003795196413329632,-0.00038081320515894536
-0.00034821130186635664,-0.00035175478290131514,-0.00035529010918590253,-0.0003588172818887941,-0.00035824423573609294,-0.0003606430064083532,-0.0003630356954523519,-0.0003654222978492163,-0.00036780280853163626,-0.00037017722238497205,-0.00037254553424743216,-0.00037726383110961485,-0.0003842953796463911,-0.0003958918731257936,-0.0004186219720746336,-0.00044072984850732154,-0.00046220899511548646,-0.00034821130186635664,-0.0003496296729269567,-0.0003510467391127115
-0.00031426004672694313,-0.000318096615963573,-0.0003219221106435802,-0.0003257365313730215,-0.00032550455142811086,-0.00032820056820764056,-0.00033088772701321545,-0.00033356601912818616,-0.0003362354357506925,-0.0003388959679947591,-0.00034154760689038727,-0.0003468241683282346,-0.00035467208120889133,-0.00036757282706365415,-0.0003926982053179177,-0.00041691332962994344,-0.000440206878458676,-0.00031426004672694313,-0.0003157960034103803,-0.00031733018810167334
-0.00027804366060294697,-0.0002821696867795862,-0.0002862812996892542,-0.00029037849944912305,-0.0002904912341547637,-0.00029348151526884994,-0.0002964597406471103,-0.00029942589767248927,-0.00030237997360595,-0.00030532195558762227,-0.00030825183063750333,-0.00031407520741259223,-0.0003227191391058402,-0.0003368817575121675,-0.000364285812508761,-0.0003904490157253006,-0.0004153551847002346,-0.00027804366060294697,-0.00027969580067796533,-0.00028134563461150377
-0.0002404747782017999,-0.00024489399755845033,-0.00024929508177360814,-0.0002536780310424308,-0.0002541423150271344,-0.0002574302280291487,-0.0002607025069092693,-0.0002639591355258866,-0.0002672000975899558,-0.0002704253766670774,-0.0002736349561795063,-0.0002800069494763058,-0.00028944676999979603,-0.0003048635262904916,-0.0003345028653805208,-0.000362534168566765,-0.0003934468912974593,-0.0002404747782017999,-0.00024224464218014483,-0.00024401160450740112
-0.00020207374496612626,-0.0002067943995825446,-0.00021149283845259598,-0.00021616906281828472,-0.00021699390307869019,-0.00022058676665521882,-0.00022416006425364342,-0.00022771377704273608,-0.00023124788604116016,-0.0002347623721210584,-0.0002382572160124001,-0.00024518789944117785,-0.0002554361184401246,-0.00027212099790069767,-0.0003039984123738285,-0.00033386833160465906,-0.000371730354225424,-0.00020207374496612626,-0.00020396467278860857,-0.000205852045961665
-0.0001631497748559934,-0.00016818290448907875,-0.00017318939387327937,-0.00017816924654069925,-0.00017936508929617453,-0.00018327269823819177,-0.00018715647211763953,-0.00019101639056229584,-0.00019485243307761416,-0.0001986645790544111,-0.00020245280777557748,-0.00020995743006964129,-0.00022103446057101373,-0.00023901502282558683,-0.0002731621718040341,-0.0003048728715630166,-0.0003502377889021409,-0.0001631497748559934,-0.00016516622377184492,-0.00016717840989826375
-0.00012390876922365628,-0.00012926673798501533,-0.0001345933050998193,-0.00013988847776842,-0.00014146624506621003,-0.00014569950936475911,-0.00014990433962729958,-0.0001540807152427543,-0.0001582286155422918,-0.00016234801981205934,-0.00016643890730508974,-0.00017453504886461713,-0.0001864648659889833,-0.0002057747940111184,-0.00024223640106109,-0.00027580449155428284,-0.0003290329056541909,-0.00012390876922365628,-0.0001260557253921195,-0.0001281976565971699
-8.163357419343345e-05,-8.731293700027806e-05,-9.295571753848767e-05,-9.856192675727511e-05,-0.00010051340293553944,-0.00010506622417963582,-0.00010958558516513563,-0.00011407146479879953,-0.00011852384200358791,-0.00012294269573827018,-0.00012732800501532318,-0.0001359979066153695,-0.0001487506559555946,-0.00016933161051208983,-0.00020795883210948478,-0.00024319285374041667,-0.00030700387682984585,-8.163357419343345e-05,-8.390970989332651e-05,-8.61799913724287e-05
-3.7658178460819165e-05,-4.36625231150191e-05,-4.9624773428276954e-05,-5.5544945520240264e-05,-5.7870223812822374e-05,-6.274418511809039e-05,-6.757933227115396e-05,-7.237564504268604e-05,-7.713310334064212e-05,-8.185168723812028e-05,-8.653137700144864e-05,-9.577399631429266e-05,-0.0001093457400926261,-0.00013118495062500066,-0.00017192999061859177,-0.00020875499768117705,-0.0002845061072933263,-3.7658178460819165e-05,-4.006496867649962e-05,-4.2465022247728725e-05
8.23073129427572e-06,1.89676099010292e-06,-4.389273487634816e-06,-1.0627394818301206e-05,-1.3327658863809495e-05,-1.852541628977256e-05,-2.367868045339699e-05,-2.8787433311682875e-05,-3.3851657126349664e-05,-3.8871334503814074e-05,-4.384644843653954e-05,-5.3662920100281016e-05,-6.805300325410152e-05,-9.114321592460498e-05,-0.00013396948984005345,-0.00017232204305479297,-0.00026114709758871157,8.23073129427572e-06,5.691389424438121e-06,3.1597194603429267e-06
5.65593718075263e-05,4.989155925058073e-05,4.327788409890073e-05,3.6718316143651395e-05,3.364273073894382e-05,2.8119165019914833e-05,2.2646130201680417e-05,1.7223641291951496e-05,1.1851712786978372e-05,6.530358615493895e-06,1.259592081721192e-06,-9.130128311776422e-06,-2.433501129255683e-05,-4.8663390663237015e-05,-9.352000230181202e-05,-0.00013331769194157875,-0.00023660343404857762,5.65593718075263e-05,5.3885748370120244e-05,5.122078980633895e-05
0.0001061677332126443,9.915811045863306e-05,9.220913000497654e-05,8.53207522077143e-05,8.186500959206654e-05,7.600947453445845e-05,7.021080252086615e-05,6.446900358075957e-05,5.878408696033434e-05,5.315606104602422e-05,4.7584933287045184e-05,3.6613396880486676e-05,2.058295196139849e-05,-4.996139810628113e-06,-5.188945651886146e-05,-9.433974863602758e-05,-0.0002115816191930977,0.0001061677332126443,0.00010335660451166198,0.00010055518236312886
0.00015667692463736414,0.00014931473568359353,0.00014201996217289096,0.00013479255263474057,0.00013094849191935422,0.00012475177324727593,0.00011861850522365983,0.00011254869041431228,0.00010654233025906391,0.00010059942496973694,9.471997342721898e-05,8.315141982279781e-05,6.627437614977307e-05,3.9413997520452575e-05,-9.562139300543866e-06,-5.529560655867984e-05,-0.00018609796058201728,0.00015667692463736414,0.0001537239559308173,0.0001507817786016571
0.00020782748072500592,0.00020010024275976898,0.00019244744068556844,0.00018486900863178511,0.00018062639679171488,0.00017407738920493764,0.00016759865263227372,0.00016119017951869428,0.00015485196077671536,0.00014858398565380506,0.00014238624159883367,0.00013020138667305526,0.00011245040460452508,8.426717699051283e-05,3.313828842222801e-05,-1.6194224272465976e-05,-0.00016016791946147035,0.00020782748072500592,0.00020472764904856655,0.00020163973338778498
0.0002594388402131864,0.0002513330085048477,0.00024330886737235848,0.0002353663339381908,0.00023071364813312205,0.00022380007929657464,0.00021696382094091781,0.00021020485274476916,0.00020352315239804728,0.00019691869543474156,0.00019039145506351496,0.00017756850425894666,0.00015891237931272556,0.00012935804442205608,7.59922309644384e-05,2.2955895082560174e-05,-0.00013380617201155264,0.0002594388402131864,0.0002561866993999409,0.0002529476369672345
0.0003113836646715291,0.0003028850585669758,0.00029447562318554824,0.0002861552560598735,0.00028108018264795087,0.00027378907379182533,0.00026658252517688453,0.0002594605011565953,0.0002524229636084094,0.00024546987172697755,0.00023860118181432546,0.00022511681734498036,0.00020552200224093164,0.0001745442597528541,0.00011884891595152043,6.214667929358241e-05,-0.00010702666690348521,0.0003113836646715291,0.00030797351523984554,0.0003045776428748408
0.00036357115499761536,0.000354665236483596,0.0003458561877509649,0.00033714388418633275,0.0003316336431360409,0.0003239516076376207,0.0003163615860513396,0.0003088635249450413,0.0003014573679117761,0.0002941430553190093,0.00028692052405518187,0.0002727505340989269,0.00025218210168721875,0.00021972626705522313,0.00016160388613913035,0.00010137046362795893,-7.984267936196455e-05,0.00036357115499761536,0.00035999715530885,0.00035643866664472477
0.0004149945908993895,0.00040566948630788794,0.0003964491293213789,0.0003873333707518762,0.00038137726895250693,0.00037329330136141555,0.0003653089663201433,0.0003574241903397997,0.00034963889646605275,0.00034195300398196925,0.00033436642810636644,0.0003194908648627079,0.0002979200061147693,0.00026394087619235456,0.0002033104624072783,0.0001400782214280681,-5.2767365941254626e-05,0.0004149945908993895,0.00041125196987806416,0.00040752612267666127
0.0004680148088371959,0.00045825201878306693,0.0004486020152016171,0.0004390646202489891,0.0004326450630180038,0.00042414138746032246,0.0004157451016018408,0.00040745610782952954,0.0003992743045610111,0.00039119958589663444,0.00038323184126542136,0.00036761680626398556,0.0003449934847739839,0.00030940953915998566,0.0002461129587775433,0.00018083358961521595,-2.3320677888883136e-05,0.0004680148088371959,0.00046409614714228316,0.0004601955482220548
0.0005212856506944756,0.0005110689681887969,0.0005009732850602981,0.0004909983915811572,0.00048410044547942413,0.0004751617269641039,0.0004663383114120843,0.00045763007413966234,0.00044903688604050907,0.00044055861318582906,0.0004321951164160085,0.0004158118658025849,0.0003920939830473074,0.0003548375992275863,0.0002887480493440138,0.00022195793984342564,6.846442558353122e-06,0.0005212856506944756,0.0005171844444368922,0.0005131026180685164
0.0005745293556774718,0.0005638435731947653,0.0005532871809280652,0.0005428599342528926,0.0005354697471768511,0.0005260816875160626,0.0005168170057465027,0.0005076755475207669,0.0004986571537019246,0.0004897616599103129,0.00048098889606057406,0.00046381084644326687,0.0004389596122703237,0.00039996890893721266,0.0003309723451704065,0.00026310788448215305,3.739393390328977e-05,0.0005745293556774718,0.0005702395002984002,0.0005659703706874576
0.0006277507008828561,0.0006165810639583262,0.0006055493856628247,0.0005946553833393079,0.0005867595664218289,0.0005769083224924978,0.000567188692709817,0.0005576004904250303,0.0005481435239392612,0.0005388175959981771,0.0005296225032749044,0.0005116239765949361,0.00048560195782211134,0.00044481732326659786,0.00037280440076372485,0.0003042772102300453,6.831086252414624e-05,0.0006277507008828561,0.0006232662730823085,0.000618803945648836
0.0006809540001641111,0.0006692861679315498,0.0006577650379560442,0.0006463902861521101,0.0006379758634564812,0.0006276479975419204,0.000617460140376075,0.0006074120701664023,0.0005975035599334862,0.0005877343769539236,0.0005781042821893096,0.0005592603660242077,0.0005320312474162024,0.0004893948488890713,0.0004142594899390355,0.00034546000236497715,9.958672562755496e-05,0.0006809540001641111,0.0006762692423473181,0.0006716079878650746
0.000734143139176163,0.000721963160982759,0.0007099388003437172,0.0006980696879824173,0.00068912406586515,0.0006783065158488899,0.000667637522868355,0.0006571168268186138,0.0006467441624071549,0.0006365192585467876,0.0006264418377315352,0.0006067282992383721,0.0005782567344683743,0.0005337122064450791,0.00045535066498819746,0.0003846983576828339,0.00013121141568399086,0.000734143139176163,0.0007292524502355267,0.0007243866954337935
0.0007873215958333217,0.0007746158991107859,0.0007620749027820373,0.0007496981881662209,0.0007402091385482613,0.0007288892021658726,0.0007177265191629771,0.0007067207875304872,0.00069587170021743,0.0006851789444751777,0.0006746422011831514,0.0006540354394056194,0.0006242869664763895,0.0005777792270490044,0.0004960895057161535,0.0004233187341004777,0.0001631751871037661,0.0007873215958333217,0.0007822195263609832,0.0007771438490522856
0.0008404924509641956,0.00082724783688707,0.0008141771693356535,0.0008012799754931365,0.0007912356289072722,0.0007794009578978708,0.0007677323786125874,0.0007562295430452398,0.0007448920984470969,0.0007337196866252968,0.000722711943220915,0.0007011889688888294,0.0006701299719195574,0.0006216051316048685,0.0005364866514811032,0.0004613750114201711,0.0001954686250120638,0.0008404924509641956,0.0008351737015260868,0.0008298828288666858
0.0008936583925039916,0.0008798620369148291,0.0008662490332555938,0.0008528188492688915,0.0008422076946836141,0.0008298462958252798,0.0008176599629663671,0.0008056482974458848,0.0007938108963181294,0.0007821473516094152,0.0007706572495515471,0.0007481956845458782,0.0007157933889605628,0.0006651987265623717,0.0005765521802657804,0.0004989086229877674,0.00022808261598709868,0.0008936583925039916,0.0008881178139789293,0.0008826066228500801
0.0009468217155727751,0.0009324611733273775,0.0009182935441691938,0.0009043182304804114,0.0008931291197040349,0.0008802293605213474,0.0008675137717828812,0.0008549818988980506,0.0008426332836108957,0.0008304674632198716,0.0008184839697700885,0.0007950620605515448,0.000761284552265871,0.0007085685395771714,0.0006162958790262246,0.0005359522233094607,0.00026100832062946825,0.0009468217155727751,0.0009410543108275977,0.0009353178295947308
0.0009999843200960735,0.0009850475314636005,0.0009703133700235191,0.0009557811662289692,0.0009440033212676863,0.0009305539387732101,0.0009172979561408264,0.0009042348569164328,0.0008913641217625076,0.0008786852276448497,0.000866197646989488,0.0008417942877819333,0.000806610549480018,0.0007517229115727814,0.0006557274360589524,0.0005725323104834691,0.0002942371478351131,0.0009999843200960735,0.000993985246458306,0.0009880186575606338
0.0010531477071377545,0.0010376230052435973,0.0010223107956678274,0.0010072103296941684,0.0009948333518509493,0.0009808234630966901,0.0009670163241671441,0.0009534113501201804,0.0009400079540716819,0.0009268055463557572,0.0009138035336514987,0.0008883982962321604,0.0008517782555803443,0.0007946700568950333,0.0006948565768597031,0.0006086711090363692,0.00032776073064970043,0.0010531477071377545,0.0010469122792657647,0.0010407109222293916
0.0011055621399230623,0.0010896514717038497,0.0010739652231718287,0.0010585025847898554,0.0010456218970597397,0.0010310410105754618,0.0010166723409264335,0.0010025152273439636,0.0009885690082138238,0.0009748330202159599,0.000961306597428253,0.0009348797651364802,0.0008967943510330592,0.0008374180999127353,0.0007336931585517272,0.000644387928223588,0.00036157090358337226,0.0011055621399230623,0.001099170890272168,0.001092815625788442
0.0011572697846421493,0.0011409541240210994,0.001124874797186691,0.001109030925604911,0.0010957081042538125,0.0010807526715399408,0.0010660209120832388,0.0010515121049618412,0.0010370511934003168,0.001022771947399921,0.0010087115200666818,0.0009812441241948797,0.0009416653280520661,0.0008799750940856582,0.000772247233524958,0.0006797001469762494,0.00039565968127164617,0.0011572697846421493,0.0011507151038399163,0.0011441983212151078
0.001208311576092983,0.0011915724033680897,0.0011750814457292668,0.0011588377454143422,0.0011450568593758903,0.0011297090595365502,0.0011145963434939423,0.0010997179221183416,0.0010849022904294047,0.0010702804521703676,0.0010558887192471326,0.0010274965484068726,0.0009863974881148378,0.0009223490278792343,0.0008105290898380507,0.000714623931821452,0.0004300192383687914,0.001208311576092983,0.0012015860595328428,0.0011949003499055763
0.0012587267174610196,0.0012415461305875831,0.0012246255958088888,0.0012079640642578763,0.0011937096812965984,0.0011779521870760698,0.0011624411188105985,0.0011471756088466227,0.0011319878069465685,0.0011170058675148912,0.0011022652296363942,0.001073215011170189,0.001030996933071856,0.0009645478207448754,0.0008485492737652938,0.0007491747626563864,0.00046464189056527063,0.0012587267174610196,0.0012518232088759007,0.0012449614100390226
0.0013085524989401615,0.0012909132974994195,0.0012735459359447558,0.0012564492611041671,0.0012417065493857322,0.0012255226475372913,0.0012095964316352886,0.0011939269433964073,0.001178350044647394,0.0011629909851952932,0.0011478843063891025,0.0011181415830971296,0.0010749765056590147,0.0010065793115554885,0.0008863185983505154,0.0007833678192096151,,0.0013085524989401615,0.0013014641232219945,0.0012944193534626465
0.0013574591691019725,0.0013393476962419353,0.0013215197557006556,0.0013039740761568257,0.0012887313383272878,0.0012721075835032646,0.0012557526416537362,0.0012396654507186783,0.0012236856192174143,0.0012079354494143302,0.0011924485628622258,0.0011619845746603267,0.0011178281091987529,0.0010480228751097332,0.0009235482874343226,0.0008169337395580703,,0.0013574591691019725,0.0013501804740668967,0.001342947267273092
0.001408478123590264,0.0013899248197714023,0.0013716668761584614,0.0013537028910158224,0.0013379937526929338,0.0013209618713166137,0.0013042100399528011,0.0012877370825341136,0.0012713863739001992,0.0012552772406145994,0.001239442369866541,0.001208321877632433,0.0011632718505465726,0.001092224041222535,0.000964672310305995,0.0008549178440402205,,0.001408478123590264,0.0014010212683712275,0.0013936118065445528
0.0014606006050351152,0.0014416288099408532,0.0014229636126593748,0.0014046034400041398,0.0013884512347138117,0.001371032535135085,0.0013539043737304235,0.001337065415644809,0.001320362828756016,0.0013039128675589925,0.0012877472219870027,0.0012560018596626521,0.001210097928408207,0.001137850159181256,0.0010080320720810743,0.0008950227754803848,,0.0014606006050351152,0.001452974993751108,0.0014453985904448084
0.0015138761303366863,0.0014945116163091183,0.0014754644023205737,0.0014567327047534794,0.0014401633943148756,0.0014223818180780245,0.0014049005804557069,0.001387718145543254,0.0013706854629352856,0.0013539156505956449,0.001337439349786031,0.0013051067051392412,0.0012583978917936633,0.0011850095168444233,0.0010536311872596195,0.000937493010696761,,0.0015138761303366863,0.0015060921337088386,0.0014983590776727633
0.001567608598180695,0.0015478619676286037,0.0015284427593303329,0.001509348940578181,0.0014923728116678797,0.0014742368346632223,0.001456410261727589,0.0014388913136143412,0.001421534694701379,0.0014044503326825154,0.0013876677716740185,0.0013547537944475236,0.0013072411977228505,0.0012326902002764467,0.0010995976264252423,0.000980975260133411,,0.001567608598180695,0.0015596705243348275,0.0015517850345488902
0.0016194116506332995,0.001599226043603102,0.00157937706742816,0.0015598623936796852,0.0015424203264354432,0.001523869321929341,0.0015056356762917973,0.0014877173142335475,0.0014699726646542498,0.0014525083946084337,0.001435352888658692,0.0014017200591932015,0.0013531860691586098,0.0012770753475742182,0.0011413129755978423,0.001019874164917813,,0.0016194116506332995,0.0016112968622930925,0.0016032361596913822
0.0016690743408606058,0.001648401096906497,0.0016280730127964393,0.0016080874288299041,0.0015901295374989098,0.0015711121487001123,0.0015524192489952675,0.0015340484282975212,0.0015158617929931439,0.0014979627163171285,0.0014803783837033903,0.001445911823738597,0.0013961757029085989,0.0013181786612988166,0.0011789776947504146,0.0010541220442930044,,0.0016690743408606058,0.0016607634531576579,0.0016525080474966848
0.0017168234987828136,0.0016956205674924954,0.00167477089006332,0.0016542714504073055,0.001635755454569915,0.0016162280282686608,0.0015970316898241902,0.0015781636687262966,0.0015594896902161603,0.0015411098324987845,0.0015230500629231274,0.001487654491749958,0.0014365678325455598,0.0013564208039621483,0.001213183171509069,0.0010841673022872194,,0.0017168234987828136,0.0017082997421497361,0.0016998327966646297
0.0017628623584311602,0.0017410936811595539,0.0017196861407056266,0.001698636348798115,0.0016795268374963763,0.001659452703045793,0.0016397159902793326,0.001620313554205474,0.0016011146710885444,0.0015822161502715185,0.0015636427398892554,0.0015272406446125307,0.001474684333948787,0.001392180563821976,0.0012444612972286248,0.001110792113265799,,0.0017628623584311602,0.0017541113337147278,0.0017454184170170655
0.0018073713972257565,0.0017850062360835592,0.0017630100811883481,0.0017413791640723464,0.001721646795342227,0.001700995467391205,0.0016806878625509538,0.0016607204567552834,0.0016409660018640098,0.001621518086863667,0.0016024002539702718,0.001564929788561953,0.0015108104729575297,0.001425792962671503,0.0012732786414490055,0.001134668258936033,,0.0018073713972257565,0.0017983808103536887,0.0017894496270186209
0.001850509631785808,0.0018275218903735506,0.001804911180068514,0.0017826733502904508,0.0017622940418168251,0.0017410404068109037,0.0017201369597821586,0.0016995798001972705,0.0016792450736145103,0.0016592232145200732,0.0016395365834298752,0.0016009493927837612,0.0015451958005686067,0.0014575498226665397,0.0013000360568651908,0.0011563567429130612,,0.001850509631785808,0.0018412690253862968,0.0018320891431542685
0.0018924161893248753,0.0018687837559688482,0.0018455366746199069,0.0018226704151208695,0.0018016245643304074,0.0017797480923176286,0.0017582285963019192,0.0017370618069255332,0.0017161271759454783,0.001695512061956513,0.0016752376756461985,0.00163549678027491,0.001578056146649391,0.0014877019861348432,0.001325071898094235,0.0011763152725192895,,0.0018924161893248753,0.0018829166833219148,0.001873479269309193
0.0019332159802238579,0.0019089203365289429,0.001885018769853765,0.0018615063761261588,0.0018397783477967706,0.0018172625575169383,0.0017951109752410313,0.0017733189736959505,0.0017517692178686088,0.0017305460785384925,0.0017096696535457332,0.0016687478156182333,0.0016095830325098706,0.001516469989982042,0.001348675939264233,0.0011949192669215224,,0.0019332159802238579,0.0019234501190819146,0.001913747781940393
0.001973655132636808,0.0019486888058265067,0.001924126007580364,0.0018999614737563219,0.0018775480051182718,0.0018543888641154964,0.0018316019642045029,0.0018091823401555026,0.0017870157526081911,0.001765183706462365,0.0017437052404559912,0.0017016049347289613,0.0016407265359496006,0.0015448920486781557,0.001372098902344992,0.0012137030612794177,,0.001973655132636808,0.0019636198408913424,0.001953649620161049
0.002014458478575935,0.001988827088665774,0.001963609713480802,0.0019388007482746665,0.001915712939493827,0.001891920835339153,0.0018685101374155127,0.0018454755681877242,0.001822705838571365,0.001800279739485433,0.001778215316996573,0.0017349722043438097,0.0016724431602845834,0.0015740193252455558,0.0013966088757776567,0.001234200481409611,,0.002014458478575935,0.0020041558812658733,0.0019939200657487963
0.002055502551831163,0.002029211583597474,0.0020033460670546275,0.001977900070520482,0.0019541484937368983,0.00192973327463827,0.0019057096478358661,0.0018820720414746094,0.0018587119690772684,0.0018357056469220855,0.0018130701844002004,0.001768717129041145,0.0017045948923546375,0.0016037002511190654,0.0014220033039513073,0.0012560952787514736,,0.002055502551831163,0.0020449347296021027,0.0020344355508284543
0.0020970368525643065,0.0020700901747105704,0.0020435813509415064,0.002017504131910455,0.001993097759467333,0.0019680676778734653,0.0019434403895432458,0.0019192100407798812,0.001895270791804695,0.0018716964193464772,0.0018485031467578446,0.0018030695210668986,0.0017374059044220902,0.0016341479674379644,0.0014484624700442342,0.0012795035044400444,,0.0020970368525643065,0.002086205237605717,0.002075444281396885
0.002138676459379346,0.0021110760974597043,0.0020839268178467073,0.0020572220565955195,0.002032167378761106,0.002006528199912002,0.001981303862445267,0.0019564882353654937,0.001931977975965765,0.0019078445399604408,0.0018841033023862296,0.0018376111037596361,0.001770445186587368,0.0016649051492356889,0.0014754521768788078,0.0013037594883607427,,0.002138676459379346,0.002127581762988187,0.002116559872513287
0.0021803493147238475,0.0021520950114348333,0.0021243057557014983,0.0020969746667299865,0.00207127543180289,0.0020450302119740874,0.002019212616593628,0.0019938162373038513,0.0019687400865507996,0.0019440534003283578,0.0019197707352297414,0.0018722349442962622,0.0018035941522475773,0.001695830346493828,0.0015027690885835313,0.0013285622872639005,,0.0021803493147238475,0.0021689913454386238,0.002157708447312809
0.0022219934347092836,0.0021930830603782985,0.002164652367315268,0.0021366941530966918,0.0021103518687957544,0.0020835014626855728,0.00205709211570565,0.0020311171367291573,0.0020054777587536626,0.00198024108735211,0.0019554208831592842,0.0019068508836279333,0.0018367534143204987,0.001726806287624918,0.001530248776776813,0.0013536762356187175,,0.0022219934347092836,0.0022103712600094606,0.0021988265293091253
0.002263555197323788,0.0022339850752946667,0.0022049098865814516,0.0021763220983297407,0.002149336429306536,0.0021218798938257956,0.002094878439772431,0.002068325085081367,0.002042123155638978,0.002016337705443291,0.0019909817162182255,0.0019413824022292427,0.0018698391026170105,0.0017577350229232031,0.0015577570809844712,0.0013789146575639184,,0.002263555197323788,0.0022516672718368835,0.0022398592628941685
0.002304987952807314,0.002274753123260369,0.002245029058831772,0.0022158078856092953,0.0021881769727312233,0.0021601118886102923,0.0021325164478278305,0.002105383366849201,0.002078617943434962,0.0020522832500455123,0.002026391502224764,0.001975764149795123,0.001902779984309938,0.0017885341818986294,0.0015851836716382199,0.0014041282534528689,,0.002304987952807314,0.0022928322223502435,0.002280758974770215
0.0023460564418440366,0.002315154342781223,0.0022847793265718852,0.002254923167153958,0.002226647063755412,0.0021979729926891968,0.0021697835709417225,0.0021420712023326573,0.002114743050462993,0.0020878602637796734,0.0020614343003080523,0.0020097829502297234,0.0019353663239355912,0.0018189978737378379,0.0016123232867569393,0.0014291023086826517,,0.0023460564418440366,0.00233363182259304,0.0023212923313703144
0.0023869599503345265,0.0023553831089858385,0.0023243500616972703,0.002293852211246899,0.0022649254578172955,0.0022356365745540663,0.002206847665405672,0.0021785508020563476,0.002150654927061968,0.0021232192936732415,0.0020962545965660623,0.0020435707116506076,0.0019677098474588984,0.0018492001592298384,0.0016391557092086363,0.0014536780936052693,,0.0023869599503345265,0.002374263404749667,0.0023616546971227115
