0
336461.4031105514
337023.68082703307
337585.9585435149
338148.2362599966
338710.51397647837
339272.7916929601
339835.06940944184
340397.34712592355
340959.6248424053
341521.9025588871
342084.1802753688
342646.45799185045
343208.7357083323
343409.61846664455
343455.6176714558
343507.506043823
343612.3969241955
343717.28780456807
343822.17868494056
343927.0695653131
344031.9604456856
344136.8513260581
343889.24496707204
343602.4722481572
343315.69952924235
343028.92681032757
342742.15409141267
342455.381372498
342168.6086535831
341881.8359346683
341595.06321575353
341300.1527820178
340997.1046334614
340694.05648490484
340391.00833634834
340087.96018779185
339784.91203923535
339568.2248344191
339373.1278655379
339178.03089665674
338982.93392777554
338787.8369588943
338592.73999001307
338397.6430211318
338202.54605225066
338007.44908336946
337812.35211448825
337617.25514560705
337422.15817672585
337227.06120784464
337031.96423896344
336836.8672700822
336641.77030120103
336446.6733323198
336251.5763634386
336056.4793945574
335861.38242567616
335666.28545679495
335471.18848791375
335276.0915190326
335080.99455015134
334885.89758127014
334715.4924760348
334545.08737079933
334374.68226556404
334204.2771603286
334033.8720550932
333863.4669498578
333693.06184462237
333522.6567393871
333352.25163415156
333181.84652891615
333123.9772357733
333066.1079426303
333008.23864948744
332950.3693563444
332892.50006320147
332834.63077005855
332776.76147691556
332718.89218377264
332661.0228906297
332603.15359748673
332545.2843043438
332487.4150112008
332446.60459586757
332407.6896114021
332368.7746269365
332329.85964247107
332290.94465800544
332252.02967354003
332213.1146890744
332174.19970460894
332128.4427427059
332078.1244625111
332027.8061823164
331977.4879021216
331927.1696219268
331876.8513417321
331826.5330615373
331776.2147813426
331725.8965011479
331675.57822095306
331625.25994075835
331574.9416605636
331524.6233803688
331474.30510017404
331423.98681997927
331373.6685397845
331323.35025958973
331273.031979395
331222.71369920025
331172.3954190054
331122.0771388107
331071.75885861594
331021.4405784212
330971.12229822646
330920.8040180317
330870.485737837
330820.1674576422
330769.84917744744
330719.53089725267
330669.2126170579
330618.5180856206
330564.43729299976
330510.35650037904
330456.27570775815
330402.19491513737
330348.1141225167
330294.0333298959
330239.9525372751
330185.87174465426
330131.7909520335
330077.71015941276
330134.4209393566
330203.4418940299
330272.46284870314
330341.4838033763
330410.5047580496
330479.5257127229
330548.5466673962
330617.5676220694
330686.5885767426
330755.609531416
330824.6304860892
330893.6514407625
330962.67239543574
331031.6933501089
331100.7143047823
331169.7352594555
331238.7562141288
331307.7771688021
331376.7981234752
331443.3210352937
331487.36156141787
331531.4020875421
331575.4426136663
331591.3886693176
331354.48449071293
331117.5803121082
330880.67613350356
330643.7719548988
330406.86777629406
330169.9635976894
329933.05941908463
329696.15524048
329459.2510618753
329222.34688327054
328985.4427046659
328748.5385260611
328511.6343474565
328274.7301688517
328037.825990247
327800.92181164236
327564.0176330376
327327.1134544329
327090.2092758282
326853.3050972235
326616.4009186188
326379.49674001406
326142.5925614094
325905.6883828046
325668.7842041999
325431.88002559525
325198.45037843846
324996.29151431314
324794.1326501878
324591.9737860625
324595.44409947825
324804.5435904349
325013.64308139164
325222.7425723483
325431.84206330497
325640.94155426166
325850.04104521836
325772.95152351423
325028.0876389348
324283.22375435533
323538.35986977594
322793.4959851965
322090.88396063744
321768.5386762616
321446.1933918857
321123.84810751
320801.50282313407
320479.15753875824
320156.8122543824
319834.4669700065
319512.12168563076
319189.7764012548
318867.43111687904
318899.15349470143
319166.92098065605
319434.6884666107
319702.4559525653
319981.06191994523
320380.1489015454
321043.4983896646
321706.8478777837
322370.1973659029
323033.5468540221
323696.8963421412
324360.24583026033
325023.5953183796
325686.9448064987
325760.7147955709
325687.0899098813
325613.4650241916
325539.840138502
325466.21525281237
325392.5903671228
325318.9654814332
325245.34059574356
325171.715710054
325098.09082436434
325024.46593867475
324950.8410529851
324877.21616729547
324803.5912816059
324729.9663959163
324656.34151022666
324582.7166245371
324509.0917388474
324435.4668531578
324361.84196746815
324284.5347545782
324228.97530584247
324319.32414893014
324409.67299201794
324500.0218351058
324590.3706781936
324680.71952128125
324771.068364369
324861.4172074569
324951.76605054457
325042.11489363236
325132.4637367201
325222.8125798079
325300.1311963099
325260.1777735405
325220.22435077105
325180.27092800156
325140.31750523206
325100.36408246274
325060.41065969324
325020.45723692374
324980.5038141543
324940.5503913848
324900.5969686154
324860.643545846
324820.69012307655
324780.73670030705
324740.78327753756
324700.8298547682
324660.87643199874
324620.9230092293
324587.5131080505
324556.90757326776
324526.30203848507
324495.6965037023
324465.09096891957
324434.4854341369
324403.87989935407
324373.2743645714
324342.6688297887
324312.06329500594
324281.4577602232
324250.8522254405
324220.24669065775
324189.641155875
324159.03562109236
324128.4300863095
324097.82455152675
324067.2190167441
324036.61348196137
324006.0079471786
323975.4024123959
323944.7968776132
323914.1913428304
323883.58580804773
323852.98027326504
323748.8589811012
323571.22193155624
323393.5848820114
323215.9478324665
323038.3107829217
322860.6737333768
322683.0366838319
322505.399634287
322327.76258474216
322247.3178817383
322393.65532066347
322539.9927595887
322686.330198514
322832.66763743915
322979.00507636444
323125.34251528967
323271.6799542149
323418.0173931401
323564.35483206535
323556.4809567697
323548.60708147415
323540.7332061785
323532.85933088296
323524.98545558733
323517.1115802918
323509.2377049962
323501.36382970057
323493.48995440494
323485.61607910943
323374.54477529804
323160.2760429708
322946.00731064373
322731.7385783166
322517.46984598937
322303.2011136622
321949.14562271605
321563.04498517426
321203.14978726837
320843.2545893624
320483.3593914565
320123.4641935506
319763.56899564463
319403.67379773874
319043.7785998328
318683.8834019269
318323.98820402095
318214.38475696865
318132.5915044558
318050.7982519428
317969.0049994299
317887.21174691693
317805.41849440394
317723.625241891
317641.8319893781
317669.9622374738
317808.01598617836
317946.06973488274
318084.1234835873
318222.1772322917
318360.2309809962
318498.28472970065
318636.3384784051
318774.39222710964
319748.56922726205
320722.7462274146
321696.92322756705
322725.196051085
323857.4942874967
323978.57159878936
324099.64891008195
324220.7262213745
324341.8035326671
324462.8808439597
324583.9581552523
324483.65310339286
324383.3480515334
324283.0429996739
324182.7379478145
324082.43289595505
323982.12784409564
323881.82279223617
323781.5177403767
323681.2126885173
323580.9076366578
323480.6025847984
323532.46503737004
323601.23499043396
323670.004943498
323738.7748965619
323807.54484962596
323876.3148026899
323945.08475575387
323892.1788818764
323656.75926758663
323421.3396532969
323185.92003900715
322950.5004247174
322729.8441772851
322512.8787715672
322295.91336584935
322078.9479601315
321861.9825544136
321611.5244188968
321282.91658051603
320954.3087421353
320625.70090375456
320297.0930653738
319968.48522699304
319639.8773886123
319311.2695502316
318982.6617118508
318843.0475415618
318986.9238734106
319130.80020525923
319274.676537108
319418.55286895676
319489.99198010046
319271.6822084245
319053.37243674847
318835.06266507244
318616.7528933965
318398.44312172045
318180.1333500445
317961.82357836846
318121.22777887696
318658.3459515699
319195.464124263
319765.1026200508
319984.68547345384
319920.31072934205
319855.9359852302
319791.56124111835
319727.1864970065
319662.81175289454
319598.4370087828
319534.0622646709
319469.68752055906
319405.3127764473
319340.9380323353
319276.5632882235
319680.7387584385
320202.0517822354
320723.3648060321
321244.67782982887
321765.9908536257
321610.3248705745
320777.6798806754
319945.03489077627
319858.80392905406
319855.5078593515
319852.211789649
319848.9157199464
319845.61965024384
319964.13127727783
320204.45060104865
320444.76992481935
320685.08924859005
320925.4085723609
321165.7278961315
321406.0472199023
321646.36654367304
321685.12369854795
321522.31868452707
321359.5136705062
321196.7086564853
321033.90364246443
320871.09862844367
320708.2936144228
320545.4886004019
320382.683586381
320219.8785723602
320057.0735583393
319894.26854431845
319731.4635302975
319568.65851627674
319560.76187776425
319570.077280975
319579.3926841857
319588.70808739646
319598.0234906072
319607.3388938179
319616.65429702867
319625.9697002394
319635.2851034501
319644.6005066609
319653.91590987163
319663.23131308233
319672.5467162931
319683.01758002373
319696.1845183008
319709.35145657795
319722.51839485497
319735.6853331321
319748.8522714091
319762.0192096863
319775.1861479634
319788.35308624036
319801.52002451755
319814.6869627946
319827.8539010717
319841.02083934884
319854.1877776259
319908.79160935234
320336.3274821232
320763.86335489416
321191.3992276649
321618.9351004358
322046.4709732068
322362.0119958523
322565.5581683726
322769.1043408929
322972.6505134132
323176.19668593357
323379.7428584539
323583.2890309742
323786.83520349447
323990.3813760148
324033.1922414358
324076.0031068567
324118.8139722778
324161.6248376988
324204.4357031198
324247.2465685408
324290.05743396183
324332.86829938286
324393.1811765075
324479.74707118765
324566.3129658678
324652.878860548
324739.4447552282
324826.0106499084
324912.57654458855
324942.7351231213
324747.2644370642
324551.7937510072
324356.3230649502
324160.8523788931
324219.03362143436
324340.6278461251
324462.2220708159
324583.81629550667
324705.41052019753
324827.0047448883
324776.22856119013
324725.4523774921
324674.67619379394
324623.9000100958
324573.12382639776
324522.3476426996
324471.5714590015
324420.79527530336
324370.01909160527
324319.2429079072
324268.466724209
324217.690540511
324166.91435681283
324116.13817311474
324065.3619894166
324014.5858057185
323963.8096220204
323935.26869825664
323995.66881423036
324056.0689302041
